initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
37,12,1,12,0.95608352569548,0,0,1,replayed_pf_result
37,12,1,13,0.972290707477339,0,0,1,replayed_pf_result
37,12,1,14,0.962025508676144,0,0,1,replayed_pf_result
37,12,1,15,0.965504676783849,0,0,1,replayed_pf_result
37,12,1,16,0.984401246941754,0,0,1,replayed_pf_result
37,12,1,17,0.986788844309164,0,0,1,replayed_pf_result
37,12,1,18,0.983412926510906,0,0,1,replayed_pf_result
37,12,1,19,1.03137533308961,0,0,1,replayed_pf_result
37,12,1,20,0.975027109302211,0,0,1,replayed_pf_result
37,12,1,21,0.97284896619579,0,0,1,replayed_pf_result
37,12,1,22,0.976655710942602,0,0,1,replayed_pf_result
37,12,1,23,0.977729593434825,0,0,1,replayed_pf_result
37,12,1,24,0.988134112105957,0,0,1,replayed_pf_result
37,12,1,25,1.01153154387588,0,0,1,replayed_pf_result
37,12,1,26,1.01116407497301,0,0,1,replayed_pf_result
37,12,1,27,0.993832370829273,0,0,1,replayed_pf_result
37,12,1,28,1.018846299218,0,0,1,replayed_pf_result
37,12,1,29,1.02091421817737,0,0,1,replayed_pf_result
37,12,1,30,1,0,0,1,replayed_pf_result
37,12,1,31,1,0,0,1,replayed_pf_result
37,12,1,32,1,0,0,1,replayed_pf_result
37,12,1,33,1,0,0,1,replayed_pf_result
37,12,1,34,1,0,0,1,replayed_pf_result
37,12,1,35,1.0494,0,0,1,replayed_pf_result
37,12,1,36,1,0,0,1,replayed_pf_result
37,12,1,37,1,0,0,1,replayed_pf_result
37,12,1,38,1,0,0,1,replayed_pf_result
37,12,1,39,1,0,0,1,replayed_pf_result
37,12,2,1,0.993905858937282,0,0,1,replayed_pf_result
37,12,2,2,0.996761668255683,0,0,1,replayed_pf_result
37,12,2,3,0.97049677641889,0,0,1,replayed_pf_result
37,12,2,4,0.945341058322377,0,0,1,replayed_pf_result
37,12,2,5,0.941922709026332,0,0,1,replayed_pf_result
37,12,2,6,0.944408368885259,0,0,1,replayed_pf_result
37,12,2,7,0.929753645551055,0,0,1,replayed_pf_result
37,12,2,8,0.927133781642019,0,0,1,replayed_pf_result
37,12,2,9,0.968713775176509,0,0,1,replayed_pf_result
37,12,2,10,0.976833637329947,0,0,1,replayed_pf_result
37,12,2,11,0.964677163558432,0,0,1,replayed_pf_result
37,12,2,12,0.953036821457785,0,0,1,replayed_pf_result
37,12,2,13,0.970584968721493,0,0,1,replayed_pf_result
37,12,2,14,0.961040230614932,0,0,1,replayed_pf_result
37,12,2,15,0.963570487163632,0,0,1,replayed_pf_result
37,12,2,16,0.980510281683819,0,0,1,replayed_pf_result
37,12,2,17,0.97912507594953,0,0,1,replayed_pf_result
37,12,2,18,0.973970717340695,0,0,1,replayed_pf_result
37,12,2,19,1.02994500039134,0,0,1,replayed_pf_result
37,12,2,20,0.974246038058206,0,0,1,replayed_pf_result
37,12,2,21,0.969465245235829,0,0,1,replayed_pf_result
37,12,2,22,0.97387971149659,0,0,1,replayed_pf_result
37,12,2,23,0.975379130250026,0,0,1,replayed_pf_result
37,12,2,24,0.984474017045816,0,0,1,replayed_pf_result
37,12,2,25,0.998094572121287,0,0,1,replayed_pf_result
37,12,2,26,0.999741089889716,0,0,1,replayed_pf_result
37,12,2,27,0.983333394860833,0,0,1,replayed_pf_result
37,12,2,28,1.01296460653175,0,0,1,replayed_pf_result
37,12,2,29,1.01688663054878,0,0,1,replayed_pf_result
37,12,2,30,1,0,0,1,replayed_pf_result
37,12,2,31,0.982,0,0,1,replayed_pf_result
37,12,2,32,1,0,0,1,replayed_pf_result
37,12,2,33,1,0,0,1,replayed_pf_result
37,12,2,34,1,0,0,1,replayed_pf_result
37,12,2,35,1.0494,0,0,1,replayed_pf_result
37,12,2,36,1,0,0,1,replayed_pf_result
37,12,2,37,1,0,0,1,replayed_pf_result
37,12,2,38,1,0,0,1,replayed_pf_result
37,12,2,39,0.999999999999999,0,0,1,replayed_pf_result
37,12,3,1,1.00471194991025,0,0,1,replayed_pf_result
37,12,3,2,1.00710383905624,0,0,1,replayed_pf_result
37,12,3,3,0.860105964737322,0.0398940352626781,2.36867376010012,1,replayed_pf_result
37,12,3,4,0.84079829599601,0.0592017040039898,3.54943082813449,1,replayed_pf_result
37,12,3,5,0.83166520398762,0.06833479601238,4.11595591240783,1,replayed_pf_result
37,12,3,6,0.837021891186365,0.0629781088136347,3.78305372895495,1,replayed_pf_result
37,12,3,7,0.810162859996956,0.0898371400030444,5.47035413153409,1,replayed_pf_result
37,12,3,8,0.802551503718346,0.097448496281654,5.9568030716388,1,replayed_pf_result
37,12,3,9,0.867272250588206,0.0327277494117941,1.93618952654567,1,replayed_pf_result
37,12,3,10,0.899529520582611,0.000470479417388758,0.0273872482612884,1,replayed_pf_result
37,12,3,11,0.877115332839003,0.0228846671609967,1.34719053266286,1,replayed_pf_result
37,12,3,12,0.865984659709903,0.0340153402900973,2.01366720550593,1,replayed_pf_result
37,12,3,13,0.889189219591864,0.0108107804081363,0.632575393997598,1,replayed_pf_result
37,12,3,14,0.872072999497062,0.0279270005029382,1.64819381341741,1,replayed_pf_result
37,12,3,15,0.887803631418061,0.0121963685819391,0.714146386079844,1,replayed_pf_result
37,12,3,16,0.912187623311103,0,0,1,replayed_pf_result
37,12,3,17,0.887361736382273,0.0126382636177274,0.740184978332296,1,replayed_pf_result
37,12,3,18,0.874626813663926,0.0253731863360735,1.49555358717379,1,replayed_pf_result
37,12,3,19,1.00482268916071,0,0,1,replayed_pf_result
37,12,3,20,0.960523684167785,0,0,1,replayed_pf_result
37,12,3,21,0.909962300696869,0,0,1,replayed_pf_result
37,12,3,22,0.925049260540282,0,0,1,replayed_pf_result
37,12,3,23,0.934027634826068,0,0,1,replayed_pf_result
37,12,3,24,0.920208260541979,0,0,1,replayed_pf_result
37,12,3,25,0.950429327235431,0,0,1,replayed_pf_result
37,12,3,26,0.898953590562673,0.00104640943732659,0.0609304653844604,1,replayed_pf_result
37,12,3,27,0.872730305264872,0.0272696947351276,1.60886970689857,1,replayed_pf_result
37,12,3,28,0.961029238298087,0,0,1,replayed_pf_result
37,12,3,29,0.981324120184157,0,0,1,replayed_pf_result
37,12,3,30,0.999999999999999,0,0,1,replayed_pf_result
37,12,3,31,0.982,0,0,1,replayed_pf_result
37,12,3,32,1,0,0,1,replayed_pf_result
37,12,3,33,1,0,0,1,replayed_pf_result
37,12,3,34,1,0,0,1,replayed_pf_result
37,12,3,35,1.0494,0,0,1,replayed_pf_result
37,12,3,36,1,0,0,1,replayed_pf_result
37,12,3,37,1,0,0,1,replayed_pf_result
37,12,3,38,1,0,0,1,replayed_pf_result
37,12,3,39,0.999999999999999,0,0,1,replayed_pf_result
37,13,1,1,1.00057368793453,0,0,1,replayed_pf_result
37,13,1,2,1.0053527959756,0,0,1,replayed_pf_result
37,13,1,3,0.982111992095687,0,0,1,replayed_pf_result
37,13,1,4,0.949627207732519,0,0,1,replayed_pf_result
37,13,1,5,0.948549273598346,0,0,1,replayed_pf_result
37,13,1,6,0.951947550800665,0,0,1,replayed_pf_result
37,13,1,7,0.939784529729992,0,0,1,replayed_pf_result
37,13,1,8,0.93891551243982,0,0,1,replayed_pf_result
37,13,1,9,0.990689716735263,0,0,1,replayed_pf_result
37,13,1,10,0.979544952708047,0,0,1,replayed_pf_result
37,13,1,11,0.969072508669675,0,0,1,replayed_pf_result
37,13,1,12,0.95608352569548,0,0,1,replayed_pf_result
37,13,1,13,0.972290707477339,0,0,1,replayed_pf_result
37,13,1,14,0.962025508676144,0,0,1,replayed_pf_result
37,13,1,15,0.965504676783849,0,0,1,replayed_pf_result
37,13,1,16,0.984401246941754,0,0,1,replayed_pf_result
37,13,1,17,0.986788844309164,0,0,1,replayed_pf_result
37,13,1,18,0.983412926510906,0,0,1,replayed_pf_result
37,13,1,19,1.03137533308961,0,0,1,replayed_pf_result
37,13,1,20,0.975027109302211,0,0,1,replayed_pf_result
37,13,1,21,0.97284896619579,0,0,1,replayed_pf_result
37,13,1,22,0.976655710942602,0,0,1,replayed_pf_result
37,13,1,23,0.977729593434825,0,0,1,replayed_pf_result
37,13,1,24,0.988134112105957,0,0,1,replayed_pf_result
37,13,1,25,1.01153154387588,0,0,1,replayed_pf_result
37,13,1,26,1.01116407497301,0,0,1,replayed_pf_result
37,13,1,27,0.993832370829273,0,0,1,replayed_pf_result
37,13,1,28,1.018846299218,0,0,1,replayed_pf_result
37,13,1,29,1.02091421817737,0,0,1,replayed_pf_result
37,13,1,30,1,0,0,1,replayed_pf_result
37,13,1,31,1,0,0,1,replayed_pf_result
37,13,1,32,1,0,0,1,replayed_pf_result
37,13,1,33,1,0,0,1,replayed_pf_result
37,13,1,34,1,0,0,1,replayed_pf_result
37,13,1,35,1.0494,0,0,1,replayed_pf_result
37,13,1,36,1,0,0,1,replayed_pf_result
37,13,1,37,1,0,0,1,replayed_pf_result
37,13,1,38,1,0,0,1,replayed_pf_result
37,13,1,39,1,0,0,1,replayed_pf_result
37,13,2,1,0.999868383658032,0,0,1,replayed_pf_result
37,13,2,2,0.998480063540944,0,0,1,replayed_pf_result
37,13,2,3,0.963807240285493,0,0,1,replayed_pf_result
37,13,2,4,0.914167735546534,0,0,1,replayed_pf_result
37,13,2,5,0.917014612284969,0,0,1,replayed_pf_result
37,13,2,6,0.923837928325867,0,0,1,replayed_pf_result
37,13,2,7,0.910190704136421,0,0,1,replayed_pf_result
37,13,2,8,0.90918589703657,0,0,1,replayed_pf_result
37,13,2,9,0.975544516913433,0,0,1,replayed_pf_result
37,13,2,10,0.969525686015223,0,0,1,replayed_pf_result
37,13,2,11,0.952544992916185,0,0,1,replayed_pf_result
37,13,2,12,0.944822868616952,0,0,1,replayed_pf_result
37,13,2,13,0.966861998395127,0,0,1,replayed_pf_result
37,13,2,14,0.925965081994222,0,0,1,replayed_pf_result
37,13,2,15,0.944982212676732,0,0,1,replayed_pf_result
37,13,2,16,0.970241037363799,0,0,1,replayed_pf_result
37,13,2,17,0.972076903874127,0,0,1,replayed_pf_result
37,13,2,18,0.967055280442632,0,0,1,replayed_pf_result
37,13,2,19,1.02616980120943,0,0,1,replayed_pf_result
37,13,2,20,0.972184384334215,0,0,1,replayed_pf_result
37,13,2,21,0.960532325888723,0,0,1,replayed_pf_result
37,13,2,22,0.966550757009697,0,0,1,replayed_pf_result
37,13,2,23,0.969173458757936,0,0,1,replayed_pf_result
37,13,2,24,0.974814184046742,0,0,1,replayed_pf_result
37,13,2,25,1.00442682295196,0,0,1,replayed_pf_result
37,13,2,26,1.00208618161057,0,0,1,replayed_pf_result
37,13,2,27,0.981928019269012,0,0,1,replayed_pf_result
37,13,2,28,1.01417216450126,0,0,1,replayed_pf_result
37,13,2,29,1.01771352433062,0,0,1,replayed_pf_result
37,13,2,30,1,0,0,1,replayed_pf_result
37,13,2,31,1,0,0,1,replayed_pf_result
37,13,2,32,1,0,0,1,replayed_pf_result
37,13,2,33,1,0,0,1,replayed_pf_result
37,13,2,34,1,0,0,1,replayed_pf_result
37,13,2,35,1.0494,0,0,1,replayed_pf_result
37,13,2,36,1,0,0,1,replayed_pf_result
37,13,2,37,1,0,0,1,replayed_pf_result
37,13,2,38,1,0,0,1,replayed_pf_result
37,13,2,39,1,0,0,1,replayed_pf_result
37,13,3,1,1.00825553969163,0,0,1,replayed_after_load_shedding
37,13,3,2,1.00772663506043,0,0,1,replayed_after_load_shedding
37,13,3,3,0.987361850782275,0,0,1,replayed_after_load_shedding
37,13,3,4,0.963045966837344,0,0,1,replayed_after_load_shedding
37,13,3,5,0.693378191248826,0.206621808751174,13.3573833631236,1,replayed_after_load_shedding
37,13,3,6,0.68795299092968,0.21204700907032,13.7466388048264,1,replayed_after_load_shedding
37,13,3,7,0.687595393360502,0.212404606639498,13.7723705155413,1,replayed_after_load_shedding
37,13,3,8,0.692805073780529,0.207194926219471,13.3984045684065,1,replayed_after_load_shedding
37,13,3,9,0.868360816533535,0.0316391834664652,1.87076546981669,1,replayed_after_load_shedding
37,13,3,10,1.0178431,0,0,1,replayed_after_load_shedding
37,13,3,11,1.0133858,0,0,1,replayed_after_load_shedding
37,13,3,12,1.000815,0,0,1,replayed_after_load_shedding
37,13,3,13,1.014923,0,0,1,replayed_after_load_shedding
37,13,3,14,0.97083148311114,0,0,1,replayed_after_load_shedding
37,13,3,15,0.978999916402358,0,0,1,replayed_after_load_shedding
37,13,3,16,0.994692898842898,0,0,1,replayed_after_load_shedding
37,13,3,17,0.99613730778276,0,0,1,replayed_after_load_shedding
37,13,3,18,0.991838926734968,0,0,1,replayed_after_load_shedding
37,13,3,19,1.03578580455319,0,0,1,replayed_after_load_shedding
37,13,3,20,0.979766891823352,0,0,1,replayed_after_load_shedding
37,13,3,21,0.985148122795656,0,0,1,replayed_after_load_shedding
37,13,3,22,0.987030984020641,0,0,1,replayed_after_load_shedding
37,13,3,23,0.986862672076773,0,0,1,replayed_after_load_shedding
37,13,3,24,0.997412278754505,0,0,1,replayed_after_load_shedding
37,13,3,25,1.01700939418812,0,0,1,replayed_after_load_shedding
37,13,3,26,1.01843315086106,0,0,1,replayed_after_load_shedding
37,13,3,27,1.00312193180951,0,0,1,replayed_after_load_shedding
37,13,3,28,1.02452901838619,0,0,1,replayed_after_load_shedding
37,13,3,29,1.02490073449874,0,0,1,replayed_after_load_shedding
37,13,3,30,1,0,0,1,replayed_after_load_shedding
37,13,3,31,0.982,0,0,1,replayed_after_load_shedding
37,13,3,32,0.9841,0,0,1,replayed_after_load_shedding
37,13,3,33,1,0,0,1,replayed_after_load_shedding
37,13,3,34,1,0,0,1,replayed_after_load_shedding
37,13,3,35,1.0494,0,0,1,replayed_after_load_shedding
37,13,3,36,1,0,0,1,replayed_after_load_shedding
37,13,3,37,1,0,0,1,replayed_after_load_shedding
37,13,3,38,1,0,0,1,replayed_after_load_shedding
37,13,3,39,0.999999999999999,0,0,1,replayed_after_load_shedding
37,13,4,1,1.00375655430881,0,0,1,replayed_pf_result
37,13,4,2,0.999820454590072,0,0,1,replayed_pf_result
37,13,4,3,0.809452808706008,0.0905471912939921,5.51557774839227,1,replayed_pf_result
37,13,4,4,0.794985855137405,0.105014144862595,6.4440139843116,1,replayed_pf_result
37,13,4,5,0.693378191248826,0.206621808751174,13.3573833631236,1,replayed_pf_result
37,13,4,6,0.68795299092968,0.21204700907032,13.7466388048264,1,replayed_pf_result
37,13,4,7,0.687595393360502,0.212404606639498,13.7723705155413,1,replayed_pf_result
37,13,4,8,0.692805073780529,0.207194926219471,13.3984045684065,1,replayed_pf_result
37,13,4,9,0.868360816533535,0.0316391834664652,1.87076546981669,1,replayed_pf_result
37,13,4,10,1.0178431,0,0,1,replayed_pf_result
37,13,4,11,1.0133858,0,0,1,replayed_pf_result
37,13,4,12,1.000815,0,0,1,replayed_pf_result
37,13,4,13,1.014923,0,0,1,replayed_pf_result
37,13,4,14,0.813841186270804,0.0861588137291955,5.23659255228741,1,replayed_pf_result
37,13,4,15,0.845630087725066,0.0543699122749342,3.25180131469474,1,replayed_pf_result
37,13,4,16,0.876259548363213,0.0237404516367873,1.3981699110767,1,replayed_pf_result
37,13,4,17,0.839753040451615,0.060246959548385,3.61400607127956,1,replayed_pf_result
37,13,4,18,0.824442266990065,0.0755577330099347,4.56767270853571,1,replayed_pf_result
37,13,4,19,0.992165477212745,0,0,1,replayed_pf_result
37,13,4,20,0.956016739575512,0,0,1,replayed_pf_result
37,13,4,21,0.882318400902575,0.0176815990974254,1.03817916761098,1,replayed_pf_result
37,13,4,22,0.902607616288703,0,0,1,replayed_pf_result
37,13,4,23,0.915367546235839,0,0,1,replayed_pf_result
37,13,4,24,0.88594500631754,0.0140549936824603,0.823743186140775,1,replayed_pf_result
37,13,4,25,0.93830788754255,0,0,1,replayed_pf_result
37,13,4,26,0.858311485795214,0.0416885142047857,2.47745636466593,1,replayed_pf_result
37,13,4,27,0.820358034754465,0.0796419652455348,4.82454515359727,1,replayed_pf_result
37,13,4,28,0.942152897329091,0,0,1,replayed_pf_result
37,13,4,29,0.968482676393802,0,0,1,replayed_pf_result
37,13,4,30,1,0,0,1,replayed_pf_result
37,13,4,31,0.982,0,0,1,replayed_pf_result
37,13,4,32,0.9841,0,0,1,replayed_pf_result
37,13,4,33,1,0,0,1,replayed_pf_result
37,13,4,34,1,0,0,1,replayed_pf_result
37,13,4,35,1.0494,0,0,1,replayed_pf_result
37,13,4,36,1,0,0,1,replayed_pf_result
37,13,4,37,1,0,0,1,replayed_pf_result
37,13,4,38,1,0,0,1,replayed_pf_result
37,13,4,39,0.999999999999999,0,0,1,replayed_pf_result
37,14,1,1,1.00057368793453,0,0,1,replayed_pf_result
37,14,1,2,1.0053527959756,0,0,1,replayed_pf_result
37,14,1,3,0.982111992095687,0,0,1,replayed_pf_result
37,14,1,4,0.949627207732519,0,0,1,replayed_pf_result
37,14,1,5,0.948549273598346,0,0,1,replayed_pf_result
37,14,1,6,0.951947550800665,0,0,1,replayed_pf_result
37,14,1,7,0.939784529729992,0,0,1,replayed_pf_result
37,14,1,8,0.93891551243982,0,0,1,replayed_pf_result
37,14,1,9,0.990689716735263,0,0,1,replayed_pf_result
37,14,1,10,0.979544952708047,0,0,1,replayed_pf_result
37,14,1,11,0.969072508669675,0,0,1,replayed_pf_result
37,14,1,12,0.95608352569548,0,0,1,replayed_pf_result
37,14,1,13,0.972290707477339,0,0,1,replayed_pf_result
37,14,1,14,0.962025508676144,0,0,1,replayed_pf_result
37,14,1,15,0.965504676783849,0,0,1,replayed_pf_result
37,14,1,16,0.984401246941754,0,0,1,replayed_pf_result
37,14,1,17,0.986788844309164,0,0,1,replayed_pf_result
37,14,1,18,0.983412926510906,0,0,1,replayed_pf_result
37,14,1,19,1.03137533308961,0,0,1,replayed_pf_result
37,14,1,20,0.975027109302211,0,0,1,replayed_pf_result
37,14,1,21,0.97284896619579,0,0,1,replayed_pf_result
37,14,1,22,0.976655710942602,0,0,1,replayed_pf_result
37,14,1,23,0.977729593434825,0,0,1,replayed_pf_result
37,14,1,24,0.988134112105957,0,0,1,replayed_pf_result
37,14,1,25,1.01153154387588,0,0,1,replayed_pf_result
37,14,1,26,1.01116407497301,0,0,1,replayed_pf_result
37,14,1,27,0.993832370829273,0,0,1,replayed_pf_result
37,14,1,28,1.018846299218,0,0,1,replayed_pf_result
37,14,1,29,1.02091421817737,0,0,1,replayed_pf_result
37,14,1,30,1,0,0,1,replayed_pf_result
37,14,1,31,1,0,0,1,replayed_pf_result
37,14,1,32,1,0,0,1,replayed_pf_result
37,14,1,33,1,0,0,1,replayed_pf_result
37,14,1,34,1,0,0,1,replayed_pf_result
37,14,1,35,1.0494,0,0,1,replayed_pf_result
37,14,1,36,1,0,0,1,replayed_pf_result
37,14,1,37,1,0,0,1,replayed_pf_result
37,14,1,38,1,0,0,1,replayed_pf_result
37,14,1,39,1,0,0,1,replayed_pf_result
37,15,1,1,1.00057368793453,0,0,1,replayed_pf_result
37,15,1,2,1.0053527959756,0,0,1,replayed_pf_result
37,15,1,3,0.982111992095687,0,0,1,replayed_pf_result
37,15,1,4,0.949627207732519,0,0,1,replayed_pf_result
37,15,1,5,0.948549273598346,0,0,1,replayed_pf_result
37,15,1,6,0.951947550800665,0,0,1,replayed_pf_result
37,15,1,7,0.939784529729992,0,0,1,replayed_pf_result
37,15,1,8,0.93891551243982,0,0,1,replayed_pf_result
37,15,1,9,0.990689716735263,0,0,1,replayed_pf_result
37,15,1,10,0.979544952708047,0,0,1,replayed_pf_result
37,15,1,11,0.969072508669675,0,0,1,replayed_pf_result
37,15,1,12,0.95608352569548,0,0,1,replayed_pf_result
37,15,1,13,0.972290707477339,0,0,1,replayed_pf_result
37,15,1,14,0.962025508676144,0,0,1,replayed_pf_result
37,15,1,15,0.965504676783849,0,0,1,replayed_pf_result
37,15,1,16,0.984401246941754,0,0,1,replayed_pf_result
37,15,1,17,0.986788844309164,0,0,1,replayed_pf_result
37,15,1,18,0.983412926510906,0,0,1,replayed_pf_result
37,15,1,19,1.03137533308961,0,0,1,replayed_pf_result
37,15,1,20,0.975027109302211,0,0,1,replayed_pf_result
37,15,1,21,0.97284896619579,0,0,1,replayed_pf_result
37,15,1,22,0.976655710942602,0,0,1,replayed_pf_result
37,15,1,23,0.977729593434825,0,0,1,replayed_pf_result
37,15,1,24,0.988134112105957,0,0,1,replayed_pf_result
37,15,1,25,1.01153154387588,0,0,1,replayed_pf_result
37,15,1,26,1.01116407497301,0,0,1,replayed_pf_result
37,15,1,27,0.993832370829273,0,0,1,replayed_pf_result
37,15,1,28,1.018846299218,0,0,1,replayed_pf_result
37,15,1,29,1.02091421817737,0,0,1,replayed_pf_result
37,15,1,30,1,0,0,1,replayed_pf_result
37,15,1,31,1,0,0,1,replayed_pf_result
37,15,1,32,1,0,0,1,replayed_pf_result
37,15,1,33,1,0,0,1,replayed_pf_result
37,15,1,34,1,0,0,1,replayed_pf_result
37,15,1,35,1.0494,0,0,1,replayed_pf_result
37,15,1,36,1,0,0,1,replayed_pf_result
37,15,1,37,1,0,0,1,replayed_pf_result
37,15,1,38,1,0,0,1,replayed_pf_result
37,15,1,39,1,0,0,1,replayed_pf_result
37,16,1,1,1.00057368793453,0,0,1,replayed_pf_result
37,16,1,2,1.0053527959756,0,0,1,replayed_pf_result
37,16,1,3,0.982111992095687,0,0,1,replayed_pf_result
37,16,1,4,0.949627207732519,0,0,1,replayed_pf_result
37,16,1,5,0.948549273598346,0,0,1,replayed_pf_result
37,16,1,6,0.951947550800665,0,0,1,replayed_pf_result
37,16,1,7,0.939784529729992,0,0,1,replayed_pf_result
37,16,1,8,0.93891551243982,0,0,1,replayed_pf_result
37,16,1,9,0.990689716735263,0,0,1,replayed_pf_result
37,16,1,10,0.979544952708047,0,0,1,replayed_pf_result
37,16,1,11,0.969072508669675,0,0,1,replayed_pf_result
37,16,1,12,0.95608352569548,0,0,1,replayed_pf_result
37,16,1,13,0.972290707477339,0,0,1,replayed_pf_result
37,16,1,14,0.962025508676144,0,0,1,replayed_pf_result
37,16,1,15,0.965504676783849,0,0,1,replayed_pf_result
37,16,1,16,0.984401246941754,0,0,1,replayed_pf_result
37,16,1,17,0.986788844309164,0,0,1,replayed_pf_result
37,16,1,18,0.983412926510906,0,0,1,replayed_pf_result
37,16,1,19,1.03137533308961,0,0,1,replayed_pf_result
37,16,1,20,0.975027109302211,0,0,1,replayed_pf_result
37,16,1,21,0.97284896619579,0,0,1,replayed_pf_result
37,16,1,22,0.976655710942602,0,0,1,replayed_pf_result
37,16,1,23,0.977729593434825,0,0,1,replayed_pf_result
37,16,1,24,0.988134112105957,0,0,1,replayed_pf_result
37,16,1,25,1.01153154387588,0,0,1,replayed_pf_result
37,16,1,26,1.01116407497301,0,0,1,replayed_pf_result
37,16,1,27,0.993832370829273,0,0,1,replayed_pf_result
37,16,1,28,1.018846299218,0,0,1,replayed_pf_result
37,16,1,29,1.02091421817737,0,0,1,replayed_pf_result
37,16,1,30,1,0,0,1,replayed_pf_result
37,16,1,31,1,0,0,1,replayed_pf_result
37,16,1,32,1,0,0,1,replayed_pf_result
37,16,1,33,1,0,0,1,replayed_pf_result
37,16,1,34,1,0,0,1,replayed_pf_result
37,16,1,35,1.0494,0,0,1,replayed_pf_result
37,16,1,36,1,0,0,1,replayed_pf_result
37,16,1,37,1,0,0,1,replayed_pf_result
37,16,1,38,1,0,0,1,replayed_pf_result
37,16,1,39,1,0,0,1,replayed_pf_result
37,16,2,1,0.993905858937282,0,0,1,replayed_pf_result
37,16,2,2,0.996761668255683,0,0,1,replayed_pf_result
37,16,2,3,0.97049677641889,0,0,1,replayed_pf_result
37,16,2,4,0.945341058322377,0,0,1,replayed_pf_result
37,16,2,5,0.941922709026332,0,0,1,replayed_pf_result
37,16,2,6,0.944408368885259,0,0,1,replayed_pf_result
37,16,2,7,0.929753645551055,0,0,1,replayed_pf_result
37,16,2,8,0.927133781642019,0,0,1,replayed_pf_result
37,16,2,9,0.968713775176509,0,0,1,replayed_pf_result
37,16,2,10,0.976833637329947,0,0,1,replayed_pf_result
37,16,2,11,0.964677163558432,0,0,1,replayed_pf_result
37,16,2,12,0.953036821457785,0,0,1,replayed_pf_result
37,16,2,13,0.970584968721493,0,0,1,replayed_pf_result
37,16,2,14,0.961040230614932,0,0,1,replayed_pf_result
37,16,2,15,0.963570487163632,0,0,1,replayed_pf_result
37,16,2,16,0.980510281683819,0,0,1,replayed_pf_result
37,16,2,17,0.97912507594953,0,0,1,replayed_pf_result
37,16,2,18,0.973970717340695,0,0,1,replayed_pf_result
37,16,2,19,1.02994500039134,0,0,1,replayed_pf_result
37,16,2,20,0.974246038058206,0,0,1,replayed_pf_result
37,16,2,21,0.969465245235829,0,0,1,replayed_pf_result
37,16,2,22,0.97387971149659,0,0,1,replayed_pf_result
37,16,2,23,0.975379130250026,0,0,1,replayed_pf_result
37,16,2,24,0.984474017045816,0,0,1,replayed_pf_result
37,16,2,25,0.998094572121287,0,0,1,replayed_pf_result
37,16,2,26,0.999741089889716,0,0,1,replayed_pf_result
37,16,2,27,0.983333394860833,0,0,1,replayed_pf_result
37,16,2,28,1.01296460653175,0,0,1,replayed_pf_result
37,16,2,29,1.01688663054878,0,0,1,replayed_pf_result
37,16,2,30,1,0,0,1,replayed_pf_result
37,16,2,31,0.982,0,0,1,replayed_pf_result
37,16,2,32,1,0,0,1,replayed_pf_result
37,16,2,33,1,0,0,1,replayed_pf_result
37,16,2,34,1,0,0,1,replayed_pf_result
37,16,2,35,1.0494,0,0,1,replayed_pf_result
37,16,2,36,1,0,0,1,replayed_pf_result
37,16,2,37,1,0,0,1,replayed_pf_result
37,16,2,38,1,0,0,1,replayed_pf_result
37,16,2,39,0.999999999999999,0,0,1,replayed_pf_result
37,16,3,1,1.00471194991025,0,0,1,replayed_pf_result
37,16,3,2,1.00710383905624,0,0,1,replayed_pf_result
37,16,3,3,0.860105964737322,0.0398940352626781,2.36867376010012,1,replayed_pf_result
37,16,3,4,0.84079829599601,0.0592017040039898,3.54943082813449,1,replayed_pf_result
37,16,3,5,0.83166520398762,0.06833479601238,4.11595591240783,1,replayed_pf_result
37,16,3,6,0.837021891186365,0.0629781088136347,3.78305372895495,1,replayed_pf_result
37,16,3,7,0.810162859996956,0.0898371400030444,5.47035413153409,1,replayed_pf_result
37,16,3,8,0.802551503718346,0.097448496281654,5.9568030716388,1,replayed_pf_result
37,16,3,9,0.867272250588206,0.0327277494117941,1.93618952654567,1,replayed_pf_result
37,16,3,10,0.899529520582611,0.000470479417388758,0.0273872482612884,1,replayed_pf_result
37,16,3,11,0.877115332839003,0.0228846671609967,1.34719053266286,1,replayed_pf_result
37,16,3,12,0.865984659709903,0.0340153402900973,2.01366720550593,1,replayed_pf_result
37,16,3,13,0.889189219591864,0.0108107804081363,0.632575393997598,1,replayed_pf_result
37,16,3,14,0.872072999497062,0.0279270005029382,1.64819381341741,1,replayed_pf_result
37,16,3,15,0.887803631418061,0.0121963685819391,0.714146386079844,1,replayed_pf_result
37,16,3,16,0.912187623311103,0,0,1,replayed_pf_result
37,16,3,17,0.887361736382273,0.0126382636177274,0.740184978332296,1,replayed_pf_result
37,16,3,18,0.874626813663926,0.0253731863360735,1.49555358717379,1,replayed_pf_result
37,16,3,19,1.00482268916071,0,0,1,replayed_pf_result
37,16,3,20,0.960523684167785,0,0,1,replayed_pf_result
37,16,3,21,0.909962300696869,0,0,1,replayed_pf_result
37,16,3,22,0.925049260540282,0,0,1,replayed_pf_result
37,16,3,23,0.934027634826068,0,0,1,replayed_pf_result
37,16,3,24,0.920208260541979,0,0,1,replayed_pf_result
37,16,3,25,0.950429327235431,0,0,1,replayed_pf_result
