initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
1,1,3,17,0.946439020126784,0,0,1,replayed_pf_result
1,1,3,18,0.938102912579923,0,0,1,replayed_pf_result
1,1,3,19,1.02344419157136,0,0,1,replayed_pf_result
1,1,3,20,0.970846912301879,0,0,1,replayed_pf_result
1,1,3,21,0.966116347377404,0,0,1,replayed_pf_result
1,1,3,22,0.988999139435605,0,0,1,replayed_pf_result
1,1,3,23,0.981243356716852,0,0,1,replayed_pf_result
1,1,3,24,0.969545759197127,0,0,1,replayed_pf_result
1,1,3,25,1.0576827,0,0,1,replayed_pf_result
1,1,3,26,1.0525613,0,0,1,replayed_pf_result
1,1,3,27,0.929647328246864,0,0,1,replayed_pf_result
1,1,3,28,1.0503737,0,0,1,replayed_pf_result
1,1,3,29,1.0501149,0,0,1,replayed_pf_result
1,1,3,30,1.0499,0,0,1,replayed_pf_result
1,1,3,31,1,0,0,1,replayed_pf_result
1,1,3,32,1,0,0,1,replayed_pf_result
1,1,3,33,1,0,0,1,replayed_pf_result
1,1,3,34,1,0,0,1,replayed_pf_result
1,1,3,35,1,0,0,1,replayed_pf_result
1,1,3,36,1,0,0,1,replayed_pf_result
1,1,3,37,1.0275,0,0,1,replayed_pf_result
1,1,3,38,1.0265,0,0,1,replayed_pf_result
1,1,3,39,1,0,0,1,replayed_pf_result
1,1,4,1,0.998275277890185,0,0,1,replayed_after_load_shedding
1,1,4,2,1.0484941,0,0,1,replayed_after_load_shedding
1,1,4,3,0.926950061153137,0,0,1,replayed_after_load_shedding
1,1,4,4,0.91126109246417,0,0,1,replayed_after_load_shedding
1,1,4,5,0.907107269441475,0,0,1,replayed_after_load_shedding
1,1,4,6,0.910804829226133,0,0,1,replayed_after_load_shedding
1,1,4,7,0.892900585719328,0.00709941428067196,0.414639481562505,1,replayed_after_load_shedding
1,1,4,8,0.888512716126374,0.0114872838736265,0.672387724418366,1,replayed_after_load_shedding
1,1,4,9,0.932489278369056,0,0,1,replayed_after_load_shedding
1,1,4,10,0.953061813541093,0,0,1,replayed_after_load_shedding
1,1,4,11,0.937698324035702,0,0,1,replayed_after_load_shedding
1,1,4,12,0.928495495628209,0,0,1,replayed_after_load_shedding
1,1,4,13,0.945695206687967,0,0,1,replayed_after_load_shedding
1,1,4,14,0.933870784812004,0,0,1,replayed_after_load_shedding
1,1,4,15,0.944952324149534,0,0,1,replayed_after_load_shedding
1,1,4,16,0.963966982851814,0,0,1,replayed_after_load_shedding
1,1,4,17,0.947249417729757,0,0,1,replayed_after_load_shedding
1,1,4,18,0.938070509969937,0,0,1,replayed_after_load_shedding
1,1,4,19,1.02410998719837,0,0,1,replayed_after_load_shedding
1,1,4,20,0.972433887061257,0,0,1,replayed_after_load_shedding
1,1,4,21,0.967708376010224,0,0,1,replayed_after_load_shedding
1,1,4,22,0.989916387159444,0,0,1,replayed_after_load_shedding
1,1,4,23,0.982366341246352,0,0,1,replayed_after_load_shedding
1,1,4,24,0.969830094586659,0,0,1,replayed_after_load_shedding
1,1,4,25,1.0576827,0,0,1,replayed_after_load_shedding
1,1,4,26,1.0525613,0,0,1,replayed_after_load_shedding
1,1,4,27,0.932587820368984,0,0,1,replayed_after_load_shedding
1,1,4,28,1.0503737,0,0,1,replayed_after_load_shedding
1,1,4,29,1.0501149,0,0,1,replayed_after_load_shedding
1,1,4,30,1.0499,0,0,1,replayed_after_load_shedding
1,1,4,31,0.982,0,0,1,replayed_after_load_shedding
1,1,4,32,1,0,0,1,replayed_after_load_shedding
1,1,4,33,1,0,0,1,replayed_after_load_shedding
1,1,4,34,1,0,0,1,replayed_after_load_shedding
1,1,4,35,1,0,0,1,replayed_after_load_shedding
1,1,4,36,1,0,0,1,replayed_after_load_shedding
1,1,4,37,1.0275,0,0,1,replayed_after_load_shedding
1,1,4,38,1.0265,0,0,1,replayed_after_load_shedding
1,1,4,39,0.999999999999999,0,0,1,replayed_after_load_shedding
1,1,5,1,1.00000019980794,0,0,1,replayed_after_load_shedding
1,1,5,2,1.0484941,0,0,1,replayed_after_load_shedding
1,1,5,3,0.894089942518409,0.00591005748159101,0.344969971119426,1,replayed_after_load_shedding
1,1,5,4,0.885276716822804,0.0147232831771961,0.863199759734933,1,replayed_after_load_shedding
1,1,5,5,0.884289410120798,0.0157105898792025,0.921539747944914,1,replayed_after_load_shedding
1,1,5,6,0.88880618882419,0.0111938111758096,0.655113504435709,1,replayed_after_load_shedding
1,1,5,7,0.871000155285207,0.0289998447147931,1.71243355620655,1,replayed_after_load_shedding
1,1,5,8,0.866205399699643,0.0337946003003567,2.00037762222249,1,replayed_after_load_shedding
1,1,5,9,0.914107988692132,0,0,1,replayed_after_load_shedding
1,1,5,10,0.934413628090496,0,0,1,replayed_after_load_shedding
1,1,5,11,0.918057164581851,0,0,1,replayed_after_load_shedding
1,1,5,12,0.910503615377625,0,0,1,replayed_after_load_shedding
1,1,5,13,0.924613866513798,0,0,1,replayed_after_load_shedding
1,1,5,14,0.906959425432682,0,0,1,replayed_after_load_shedding
1,1,5,15,0.906291354827792,0,0,1,replayed_after_load_shedding
1,1,5,16,0.918931515378551,0,0,1,replayed_after_load_shedding
1,1,5,17,0.907178249032474,0,0,1,replayed_after_load_shedding
1,1,5,18,0.901084087806884,0,0,1,replayed_after_load_shedding
1,1,5,19,1.0501068,0,0,1,replayed_after_load_shedding
1,1,5,20,0.99101054,0,0,1,replayed_after_load_shedding
1,1,5,21,0.937316987459163,0,0,1,replayed_after_load_shedding
1,1,5,22,0.973678057801392,0,0,1,replayed_after_load_shedding
1,1,5,23,0.96577708578382,0,0,1,replayed_after_load_shedding
1,1,5,24,0.92816340790956,0,0,1,replayed_after_load_shedding
1,1,5,25,1.0576827,0,0,1,replayed_after_load_shedding
1,1,5,26,1.0525613,0,0,1,replayed_after_load_shedding
1,1,5,27,0.894447348707855,0.00555265129214544,0.324050207650913,1,replayed_after_load_shedding
1,1,5,28,1.0503737,0,0,1,replayed_after_load_shedding
1,1,5,29,1.0501149,0,0,1,replayed_after_load_shedding
1,1,5,30,1.0499,0,0,1,replayed_after_load_shedding
1,1,5,31,0.982,0,0,1,replayed_after_load_shedding
1,1,5,32,1,0,0,1,replayed_after_load_shedding
1,1,5,33,0.9972,0,0,1,replayed_after_load_shedding
1,1,5,34,1.0123,0,0,1,replayed_after_load_shedding
1,1,5,35,1,0,0,1,replayed_after_load_shedding
1,1,5,36,1,0,0,1,replayed_after_load_shedding
1,1,5,37,1.0275,0,0,1,replayed_after_load_shedding
1,1,5,38,1.0265,0,0,1,replayed_after_load_shedding
1,1,5,39,0.999999999999999,0,0,1,replayed_after_load_shedding
1,2,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,2,1,2,1.01023509354632,0,0,1,replayed_pf_result
1,2,1,3,0.997065867460862,0,0,1,replayed_pf_result
1,2,1,4,0.981087576065734,0,0,1,replayed_pf_result
1,2,1,5,0.985926576294669,0,0,1,replayed_pf_result
1,2,1,6,0.990290110461605,0,0,1,replayed_pf_result
1,2,1,7,0.975184209822883,0,0,1,replayed_pf_result
1,2,1,8,0.972535375536972,0,0,1,replayed_pf_result
1,2,1,9,1.00096942289269,0,0,1,replayed_pf_result
1,2,1,10,1.00731707718622,0,0,1,replayed_pf_result
1,2,1,11,1.00026172317326,0,0,1,replayed_pf_result
1,2,1,12,0.987305934701441,0,0,1,replayed_pf_result
1,2,1,13,1.00172120378802,0,0,1,replayed_pf_result
1,2,1,14,0.992661930412694,0,0,1,replayed_pf_result
1,2,1,15,0.988363555540856,0,0,1,replayed_pf_result
1,2,1,16,1.00185440171933,0,0,1,replayed_pf_result
1,2,1,17,1.00222749134821,0,0,1,replayed_pf_result
1,2,1,18,0.998896658682755,0,0,1,replayed_pf_result
1,2,1,19,1.03764724606025,0,0,1,replayed_pf_result
1,2,1,20,0.978602302381555,0,0,1,replayed_pf_result
1,2,1,21,0.993372522033713,0,0,1,replayed_pf_result
1,2,1,22,1.00361572549597,0,0,1,replayed_pf_result
1,2,1,23,0.996381610902468,0,0,1,replayed_pf_result
1,2,1,24,1.00475552602386,0,0,1,replayed_pf_result
1,2,1,25,1.01827048219796,0,0,1,replayed_pf_result
1,2,1,26,1.01882976524908,0,0,1,replayed_pf_result
1,2,1,27,1.00504082652604,0,0,1,replayed_pf_result
1,2,1,28,1.02113118481338,0,0,1,replayed_pf_result
1,2,1,29,1.02198138861912,0,0,1,replayed_pf_result
1,2,1,30,1,0,0,1,replayed_pf_result
1,2,1,31,1,0,0,1,replayed_pf_result
1,2,1,32,1,0,0,1,replayed_pf_result
1,2,1,33,1,0,0,1,replayed_pf_result
1,2,1,34,1,0,0,1,replayed_pf_result
1,2,1,35,1,0,0,1,replayed_pf_result
1,2,1,36,1,0,0,1,replayed_pf_result
1,2,1,37,1,0,0,1,replayed_pf_result
1,2,1,38,1,0,0,1,replayed_pf_result
1,2,1,39,1,0,0,1,replayed_pf_result
1,2,2,1,0.99698657118726,0,0,1,replayed_pf_result
1,2,2,2,1.02092769655501,0,0,1,replayed_pf_result
1,2,2,3,0.960066111270713,0,0,1,replayed_pf_result
1,2,2,4,0.959312386448364,0,0,1,replayed_pf_result
1,2,2,5,0.97099241778199,0,0,1,replayed_pf_result
1,2,2,6,0.97651647789389,0,0,1,replayed_pf_result
1,2,2,7,0.961460796131069,0,0,1,replayed_pf_result
1,2,2,8,0.95896681320063,0,0,1,replayed_pf_result
1,2,2,9,0.995205199234378,0,0,1,replayed_pf_result
1,2,2,10,0.994842146429141,0,0,1,replayed_pf_result
1,2,2,11,0.987248960303074,0,0,1,replayed_pf_result
1,2,2,12,0.973304732342898,0,0,1,replayed_pf_result
1,2,2,13,0.987464605121494,0,0,1,replayed_pf_result
1,2,2,14,0.974115471169942,0,0,1,replayed_pf_result
1,2,2,15,0.967621305276802,0,0,1,replayed_pf_result
1,2,2,16,0.981224797769923,0,0,1,replayed_pf_result
1,2,2,17,0.969347859069515,0,0,1,replayed_pf_result
1,2,2,18,0.963202875226795,0,0,1,replayed_pf_result
1,2,2,19,1.0300610990393,0,0,1,replayed_pf_result
1,2,2,20,0.974460260224286,0,0,1,replayed_pf_result
1,2,2,21,0.978818437660213,0,0,1,replayed_pf_result
1,2,2,22,0.995811689894487,0,0,1,replayed_pf_result
1,2,2,23,0.988298990338897,0,0,1,replayed_pf_result
1,2,2,24,0.985948308104896,0,0,1,replayed_pf_result
1,2,2,25,0.992502806124037,0,0,1,replayed_pf_result
1,2,2,26,0.974869109377581,0,0,1,replayed_pf_result
1,2,2,27,0.959478516750861,0,0,1,replayed_pf_result
1,2,2,28,0.998438968010524,0,0,1,replayed_pf_result
1,2,2,29,1.00642823215015,0,0,1,replayed_pf_result
1,2,2,30,1,0,0,1,replayed_pf_result
1,2,2,31,1,0,0,1,replayed_pf_result
1,2,2,32,1,0,0,1,replayed_pf_result
1,2,2,33,1,0,0,1,replayed_pf_result
1,2,2,34,1,0,0,1,replayed_pf_result
1,2,2,35,1,0,0,1,replayed_pf_result
1,2,2,36,1,0,0,1,replayed_pf_result
1,2,2,37,1,0,0,1,replayed_pf_result
1,2,2,38,1,0,0,1,replayed_pf_result
1,2,2,39,1,0,0,1,replayed_pf_result
1,2,3,1,0.99698657118726,0,0,1,replayed_pf_result
1,2,3,2,1.0484941,0,0,1,replayed_pf_result
1,2,3,3,0.928712658922073,0,0,1,replayed_pf_result
1,2,3,4,0.917706341877355,0,0,1,replayed_pf_result
1,2,3,5,0.92428193472623,0,0,1,replayed_pf_result
1,2,3,6,0.929431236809622,0,0,1,replayed_pf_result
1,2,3,7,0.915840602352328,0,0,1,replayed_pf_result
1,2,3,8,0.914657325659086,0,0,1,replayed_pf_result
1,2,3,9,0.976328865988298,0,0,1,replayed_pf_result
1,2,3,10,0.961543570477695,0,0,1,replayed_pf_result
1,2,3,11,0.949475743603079,0,0,1,replayed_pf_result
1,2,3,12,0.935892624414678,0,0,1,replayed_pf_result
1,2,3,13,0.952562985321229,0,0,1,replayed_pf_result
1,2,3,14,0.938090624689572,0,0,1,replayed_pf_result
1,2,3,15,0.944034711091473,0,0,1,replayed_pf_result
1,2,3,16,0.963233564054755,0,0,1,replayed_pf_result
1,2,3,17,0.946439020126784,0,0,1,replayed_pf_result
1,2,3,18,0.938102912579923,0,0,1,replayed_pf_result
1,2,3,19,1.02344419157136,0,0,1,replayed_pf_result
1,2,3,20,0.970846912301879,0,0,1,replayed_pf_result
1,2,3,21,0.966116347377404,0,0,1,replayed_pf_result
1,2,3,22,0.988999139435605,0,0,1,replayed_pf_result
1,2,3,23,0.981243356716852,0,0,1,replayed_pf_result
1,2,3,24,0.969545759197127,0,0,1,replayed_pf_result
1,2,3,25,1.0576827,0,0,1,replayed_pf_result
1,2,3,26,1.0525613,0,0,1,replayed_pf_result
1,2,3,27,0.929647328246864,0,0,1,replayed_pf_result
1,2,3,28,1.0503737,0,0,1,replayed_pf_result
1,2,3,29,1.0501149,0,0,1,replayed_pf_result
1,2,3,30,1.0499,0,0,1,replayed_pf_result
1,2,3,31,1,0,0,1,replayed_pf_result
1,2,3,32,1,0,0,1,replayed_pf_result
1,2,3,33,1,0,0,1,replayed_pf_result
1,2,3,34,1,0,0,1,replayed_pf_result
1,2,3,35,1,0,0,1,replayed_pf_result
1,2,3,36,1,0,0,1,replayed_pf_result
1,2,3,37,1.0275,0,0,1,replayed_pf_result
1,2,3,38,1.0265,0,0,1,replayed_pf_result
1,2,3,39,1,0,0,1,replayed_pf_result
1,2,4,1,0.998275277890185,0,0,1,replayed_after_load_shedding
1,2,4,2,1.0484941,0,0,1,replayed_after_load_shedding
1,2,4,3,0.926950061153137,0,0,1,replayed_after_load_shedding
1,2,4,4,0.91126109246417,0,0,1,replayed_after_load_shedding
1,2,4,5,0.907107269441475,0,0,1,replayed_after_load_shedding
1,2,4,6,0.910804829226133,0,0,1,replayed_after_load_shedding
1,2,4,7,0.892900585719328,0.00709941428067196,0.414639481562505,1,replayed_after_load_shedding
1,2,4,8,0.888512716126374,0.0114872838736265,0.672387724418366,1,replayed_after_load_shedding
1,2,4,9,0.932489278369056,0,0,1,replayed_after_load_shedding
1,2,4,10,0.953061813541093,0,0,1,replayed_after_load_shedding
1,2,4,11,0.937698324035702,0,0,1,replayed_after_load_shedding
1,2,4,12,0.928495495628209,0,0,1,replayed_after_load_shedding
1,2,4,13,0.945695206687967,0,0,1,replayed_after_load_shedding
1,2,4,14,0.933870784812004,0,0,1,replayed_after_load_shedding
1,2,4,15,0.944952324149534,0,0,1,replayed_after_load_shedding
1,2,4,16,0.963966982851814,0,0,1,replayed_after_load_shedding
1,2,4,17,0.947249417729757,0,0,1,replayed_after_load_shedding
1,2,4,18,0.938070509969937,0,0,1,replayed_after_load_shedding
1,2,4,19,1.02410998719837,0,0,1,replayed_after_load_shedding
1,2,4,20,0.972433887061257,0,0,1,replayed_after_load_shedding
1,2,4,21,0.967708376010224,0,0,1,replayed_after_load_shedding
1,2,4,22,0.989916387159444,0,0,1,replayed_after_load_shedding
1,2,4,23,0.982366341246352,0,0,1,replayed_after_load_shedding
1,2,4,24,0.969830094586659,0,0,1,replayed_after_load_shedding
1,2,4,25,1.0576827,0,0,1,replayed_after_load_shedding
1,2,4,26,1.0525613,0,0,1,replayed_after_load_shedding
1,2,4,27,0.932587820368984,0,0,1,replayed_after_load_shedding
1,2,4,28,1.0503737,0,0,1,replayed_after_load_shedding
1,2,4,29,1.0501149,0,0,1,replayed_after_load_shedding
1,2,4,30,1.0499,0,0,1,replayed_after_load_shedding
1,2,4,31,0.982,0,0,1,replayed_after_load_shedding
1,2,4,32,1,0,0,1,replayed_after_load_shedding
1,2,4,33,1,0,0,1,replayed_after_load_shedding
1,2,4,34,1,0,0,1,replayed_after_load_shedding
1,2,4,35,1,0,0,1,replayed_after_load_shedding
1,2,4,36,1,0,0,1,replayed_after_load_shedding
1,2,4,37,1.0275,0,0,1,replayed_after_load_shedding
1,2,4,38,1.0265,0,0,1,replayed_after_load_shedding
1,2,4,39,0.999999999999999,0,0,1,replayed_after_load_shedding
1,2,5,1,1.0393836,0,0,1,replayed_pf_result
1,2,5,2,1.0484941,0,0,1,replayed_pf_result
1,2,5,3,0.899271287371187,0.000728712628813022,0.0424248334756578,1,replayed_pf_result
1,2,5,4,0.877004173806883,0.0229958261931166,1.35380984969536,1,replayed_pf_result
1,2,5,5,0.872751342882463,0.0272486571175372,1.6076115330069,1,replayed_pf_result
1,2,5,6,0.874614072528088,0.0253859274719123,1.49631415149815,1,replayed_pf_result
1,2,5,7,0.862796427665511,0.037203572334489,2.20594126670261,1,replayed_pf_result
1,2,5,8,0.861607244168276,0.0383927558317244,2.27781497225349,1,replayed_pf_result
1,2,5,9,0.891996877746677,0.00800312225332267,0.467631834756768,1,replayed_pf_result
1,2,5,10,0.911367837743828,0,0,1,replayed_pf_result
1,2,5,11,0.895968674839696,0.00403132516030413,0.235087272351006,1,replayed_pf_result
1,2,5,12,0.8858782711445,0.0141217288555001,0.827682121839952,1,replayed_pf_result
1,2,5,13,0.904518409567309,0,0,1,replayed_pf_result
1,2,5,14,0.897015658216032,0.002984341783968,0.173941161200689,1,replayed_pf_result
1,2,5,15,0.921736330652227,0,0,1,replayed_pf_result
1,2,5,16,0.947216383261255,0,0,1,replayed_pf_result
1,2,5,17,0.926750469697185,0,0,1,replayed_pf_result
1,2,5,18,0.914683079027539,0,0,1,replayed_pf_result
1,2,5,19,1.01794584584722,0,0,1,replayed_pf_result
1,2,5,20,0.969073457290829,0,0,1,replayed_pf_result
1,2,5,21,0.955880713455309,0,0,1,replayed_pf_result
1,2,5,22,0.983569588495665,0,0,1,replayed_pf_result
1,2,5,23,0.975792581721593,0,0,1,replayed_pf_result
1,2,5,24,0.95454848869095,0,0,1,replayed_pf_result
1,2,5,25,1.0576827,0,0,1,replayed_pf_result
1,2,5,26,1.0525613,0,0,1,replayed_pf_result
1,2,5,27,0.911580570808799,0,0,1,replayed_pf_result
1,2,5,28,1.0503737,0,0,1,replayed_pf_result
1,2,5,29,1.0501149,0,0,1,replayed_pf_result
1,2,5,30,1.0499,0,0,1,replayed_pf_result
1,2,5,31,0.982,0,0,1,replayed_pf_result
1,2,5,32,1,0,0,1,replayed_pf_result
1,2,5,33,1,0,0,1,replayed_pf_result
1,2,5,34,1,0,0,1,replayed_pf_result
1,2,5,35,1,0,0,1,replayed_pf_result
1,2,5,36,1,0,0,1,replayed_pf_result
1,2,5,37,1.0275,0,0,1,replayed_pf_result
1,2,5,38,1.0265,0,0,1,replayed_pf_result
1,2,5,39,1.03,0,0,1,replayed_pf_result
1,3,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,3,1,2,1.01023509354632,0,0,1,replayed_pf_result
1,3,1,3,0.997065867460862,0,0,1,replayed_pf_result
1,3,1,4,0.981087576065734,0,0,1,replayed_pf_result
1,3,1,5,0.985926576294669,0,0,1,replayed_pf_result
1,3,1,6,0.990290110461605,0,0,1,replayed_pf_result
1,3,1,7,0.975184209822883,0,0,1,replayed_pf_result
1,3,1,8,0.972535375536972,0,0,1,replayed_pf_result
1,3,1,9,1.00096942289269,0,0,1,replayed_pf_result
1,3,1,10,1.00731707718622,0,0,1,replayed_pf_result
1,3,1,11,1.00026172317326,0,0,1,replayed_pf_result
1,3,1,12,0.987305934701441,0,0,1,replayed_pf_result
1,3,1,13,1.00172120378802,0,0,1,replayed_pf_result
1,3,1,14,0.992661930412694,0,0,1,replayed_pf_result
1,3,1,15,0.988363555540856,0,0,1,replayed_pf_result
1,3,1,16,1.00185440171933,0,0,1,replayed_pf_result
1,3,1,17,1.00222749134821,0,0,1,replayed_pf_result
1,3,1,18,0.998896658682755,0,0,1,replayed_pf_result
1,3,1,19,1.03764724606025,0,0,1,replayed_pf_result
1,3,1,20,0.978602302381555,0,0,1,replayed_pf_result
1,3,1,21,0.993372522033713,0,0,1,replayed_pf_result
1,3,1,22,1.00361572549597,0,0,1,replayed_pf_result
1,3,1,23,0.996381610902468,0,0,1,replayed_pf_result
1,3,1,24,1.00475552602386,0,0,1,replayed_pf_result
1,3,1,25,1.01827048219796,0,0,1,replayed_pf_result
1,3,1,26,1.01882976524908,0,0,1,replayed_pf_result
1,3,1,27,1.00504082652604,0,0,1,replayed_pf_result
1,3,1,28,1.02113118481338,0,0,1,replayed_pf_result
1,3,1,29,1.02198138861912,0,0,1,replayed_pf_result
1,3,1,30,1,0,0,1,replayed_pf_result
1,3,1,31,1,0,0,1,replayed_pf_result
1,3,1,32,1,0,0,1,replayed_pf_result
1,3,1,33,1,0,0,1,replayed_pf_result
1,3,1,34,1,0,0,1,replayed_pf_result
1,3,1,35,1,0,0,1,replayed_pf_result
1,3,1,36,1,0,0,1,replayed_pf_result
1,3,1,37,1,0,0,1,replayed_pf_result
1,3,1,38,1,0,0,1,replayed_pf_result
1,3,1,39,1,0,0,1,replayed_pf_result
1,4,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,4,1,2,1.01023509354632,0,0,1,replayed_pf_result
1,4,1,3,0.997065867460862,0,0,1,replayed_pf_result
1,4,1,4,0.981087576065734,0,0,1,replayed_pf_result
1,4,1,5,0.985926576294669,0,0,1,replayed_pf_result
1,4,1,6,0.990290110461605,0,0,1,replayed_pf_result
1,4,1,7,0.975184209822883,0,0,1,replayed_pf_result
1,4,1,8,0.972535375536972,0,0,1,replayed_pf_result
1,4,1,9,1.00096942289269,0,0,1,replayed_pf_result
1,4,1,10,1.00731707718622,0,0,1,replayed_pf_result
1,4,1,11,1.00026172317326,0,0,1,replayed_pf_result
1,4,1,12,0.987305934701441,0,0,1,replayed_pf_result
1,4,1,13,1.00172120378802,0,0,1,replayed_pf_result
1,4,1,14,0.992661930412694,0,0,1,replayed_pf_result
1,4,1,15,0.988363555540856,0,0,1,replayed_pf_result
1,4,1,16,1.00185440171933,0,0,1,replayed_pf_result
1,4,1,17,1.00222749134821,0,0,1,replayed_pf_result
1,4,1,18,0.998896658682755,0,0,1,replayed_pf_result
1,4,1,19,1.03764724606025,0,0,1,replayed_pf_result
