initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
1,1,3,36,1,0,0,1,replayed_pf_result
1,1,3,37,1.0275,0,0,1,replayed_pf_result
1,1,3,38,1.0265,0,0,1,replayed_pf_result
1,1,3,39,1,0,0,1,replayed_pf_result
1,2,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,2,1,2,1.01029186528685,0,0,1,replayed_pf_result
1,2,1,3,0.997332063440357,0,0,1,replayed_pf_result
1,2,1,4,0.981676128361868,0,0,1,replayed_pf_result
1,2,1,5,0.986796076064852,0,0,1,replayed_pf_result
1,2,1,6,0.991150478574617,0,0,1,replayed_pf_result
1,2,1,7,0.976208812614941,0,0,1,replayed_pf_result
1,2,1,8,0.973616437540992,0,0,1,replayed_pf_result
1,2,1,9,1.00197459828488,0,0,1,replayed_pf_result
1,2,1,10,1.0078392274103,0,0,1,replayed_pf_result
1,2,1,11,1.00089360076749,0,0,1,replayed_pf_result
1,2,1,12,0.987894668373509,0,0,1,replayed_pf_result
1,2,1,13,1.00223668466858,0,0,1,replayed_pf_result
1,2,1,14,0.993143298119956,0,0,1,replayed_pf_result
1,2,1,15,0.988594835670221,0,0,1,replayed_pf_result
1,2,1,16,1.00197888539894,0,0,1,replayed_pf_result
1,2,1,17,1.0023708104551,0,0,1,replayed_pf_result
1,2,1,18,0.999086021931677,0,0,1,replayed_pf_result
1,2,1,19,1.03768221638948,0,0,1,replayed_pf_result
1,2,1,20,0.97863143458855,0,0,1,replayed_pf_result
1,2,1,21,0.993432845756374,0,0,1,replayed_pf_result
1,2,1,22,1.00363535416811,0,0,1,replayed_pf_result
1,2,1,23,0.996405937979706,0,0,1,replayed_pf_result
1,2,1,24,1.00485967067547,0,0,1,replayed_pf_result
1,2,1,25,1.01850050362501,0,0,1,replayed_pf_result
1,2,1,26,1.01887872815343,0,0,1,replayed_pf_result
1,2,1,27,1.00512426198112,0,0,1,replayed_pf_result
1,2,1,28,1.02101405792731,0,0,1,replayed_pf_result
1,2,1,29,1.0218607247046,0,0,1,replayed_pf_result
1,2,1,30,1,0,0,1,replayed_pf_result
1,2,1,31,1,0,0,1,replayed_pf_result
1,2,1,32,1,0,0,1,replayed_pf_result
1,2,1,33,1,0,0,1,replayed_pf_result
1,2,1,34,1,0,0,1,replayed_pf_result
1,2,1,35,1,0,0,1,replayed_pf_result
1,2,1,36,1,0,0,1,replayed_pf_result
1,2,1,37,1,0,0,1,replayed_pf_result
1,2,1,38,1,0,0,1,replayed_pf_result
1,2,1,39,1,0,0,1,replayed_pf_result
1,3,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,3,1,2,1.01029186528685,0,0,1,replayed_pf_result
1,3,1,3,0.997332063440357,0,0,1,replayed_pf_result
1,3,1,4,0.981676128361868,0,0,1,replayed_pf_result
1,3,1,5,0.986796076064852,0,0,1,replayed_pf_result
1,3,1,6,0.991150478574617,0,0,1,replayed_pf_result
1,3,1,7,0.976208812614941,0,0,1,replayed_pf_result
1,3,1,8,0.973616437540992,0,0,1,replayed_pf_result
1,3,1,9,1.00197459828488,0,0,1,replayed_pf_result
1,3,1,10,1.0078392274103,0,0,1,replayed_pf_result
1,3,1,11,1.00089360076749,0,0,1,replayed_pf_result
1,3,1,12,0.987894668373509,0,0,1,replayed_pf_result
1,3,1,13,1.00223668466858,0,0,1,replayed_pf_result
1,3,1,14,0.993143298119956,0,0,1,replayed_pf_result
1,3,1,15,0.988594835670221,0,0,1,replayed_pf_result
1,3,1,16,1.00197888539894,0,0,1,replayed_pf_result
1,3,1,17,1.0023708104551,0,0,1,replayed_pf_result
1,3,1,18,0.999086021931677,0,0,1,replayed_pf_result
1,3,1,19,1.03768221638948,0,0,1,replayed_pf_result
1,3,1,20,0.97863143458855,0,0,1,replayed_pf_result
1,3,1,21,0.993432845756374,0,0,1,replayed_pf_result
1,3,1,22,1.00363535416811,0,0,1,replayed_pf_result
1,3,1,23,0.996405937979706,0,0,1,replayed_pf_result
1,3,1,24,1.00485967067547,0,0,1,replayed_pf_result
1,3,1,25,1.01850050362501,0,0,1,replayed_pf_result
1,3,1,26,1.01887872815343,0,0,1,replayed_pf_result
1,3,1,27,1.00512426198112,0,0,1,replayed_pf_result
1,3,1,28,1.02101405792731,0,0,1,replayed_pf_result
1,3,1,29,1.0218607247046,0,0,1,replayed_pf_result
1,3,1,30,1,0,0,1,replayed_pf_result
1,3,1,31,1,0,0,1,replayed_pf_result
1,3,1,32,1,0,0,1,replayed_pf_result
1,3,1,33,1,0,0,1,replayed_pf_result
1,3,1,34,1,0,0,1,replayed_pf_result
1,3,1,35,1,0,0,1,replayed_pf_result
1,3,1,36,1,0,0,1,replayed_pf_result
1,3,1,37,1,0,0,1,replayed_pf_result
1,3,1,38,1,0,0,1,replayed_pf_result
1,3,1,39,1,0,0,1,replayed_pf_result
1,4,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,4,1,2,1.01029186528685,0,0,1,replayed_pf_result
1,4,1,3,0.997332063440357,0,0,1,replayed_pf_result
1,4,1,4,0.981676128361868,0,0,1,replayed_pf_result
1,4,1,5,0.986796076064852,0,0,1,replayed_pf_result
1,4,1,6,0.991150478574617,0,0,1,replayed_pf_result
1,4,1,7,0.976208812614941,0,0,1,replayed_pf_result
1,4,1,8,0.973616437540992,0,0,1,replayed_pf_result
1,4,1,9,1.00197459828488,0,0,1,replayed_pf_result
1,4,1,10,1.0078392274103,0,0,1,replayed_pf_result
1,4,1,11,1.00089360076749,0,0,1,replayed_pf_result
1,4,1,12,0.987894668373509,0,0,1,replayed_pf_result
1,4,1,13,1.00223668466858,0,0,1,replayed_pf_result
1,4,1,14,0.993143298119956,0,0,1,replayed_pf_result
1,4,1,15,0.988594835670221,0,0,1,replayed_pf_result
1,4,1,16,1.00197888539894,0,0,1,replayed_pf_result
1,4,1,17,1.0023708104551,0,0,1,replayed_pf_result
1,4,1,18,0.999086021931677,0,0,1,replayed_pf_result
1,4,1,19,1.03768221638948,0,0,1,replayed_pf_result
1,4,1,20,0.97863143458855,0,0,1,replayed_pf_result
1,4,1,21,0.993432845756374,0,0,1,replayed_pf_result
1,4,1,22,1.00363535416811,0,0,1,replayed_pf_result
1,4,1,23,0.996405937979706,0,0,1,replayed_pf_result
1,4,1,24,1.00485967067547,0,0,1,replayed_pf_result
1,4,1,25,1.01850050362501,0,0,1,replayed_pf_result
1,4,1,26,1.01887872815343,0,0,1,replayed_pf_result
1,4,1,27,1.00512426198112,0,0,1,replayed_pf_result
1,4,1,28,1.02101405792731,0,0,1,replayed_pf_result
1,4,1,29,1.0218607247046,0,0,1,replayed_pf_result
1,4,1,30,1,0,0,1,replayed_pf_result
1,4,1,31,1,0,0,1,replayed_pf_result
1,4,1,32,1,0,0,1,replayed_pf_result
1,4,1,33,1,0,0,1,replayed_pf_result
1,4,1,34,1,0,0,1,replayed_pf_result
1,4,1,35,1,0,0,1,replayed_pf_result
1,4,1,36,1,0,0,1,replayed_pf_result
1,4,1,37,1,0,0,1,replayed_pf_result
1,4,1,38,1,0,0,1,replayed_pf_result
1,4,1,39,1,0,0,1,replayed_pf_result
1,5,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,5,1,2,1.01029186528685,0,0,1,replayed_pf_result
1,5,1,3,0.997332063440357,0,0,1,replayed_pf_result
1,5,1,4,0.981676128361868,0,0,1,replayed_pf_result
1,5,1,5,0.986796076064852,0,0,1,replayed_pf_result
1,5,1,6,0.991150478574617,0,0,1,replayed_pf_result
1,5,1,7,0.976208812614941,0,0,1,replayed_pf_result
1,5,1,8,0.973616437540992,0,0,1,replayed_pf_result
1,5,1,9,1.00197459828488,0,0,1,replayed_pf_result
1,5,1,10,1.0078392274103,0,0,1,replayed_pf_result
1,5,1,11,1.00089360076749,0,0,1,replayed_pf_result
1,5,1,12,0.987894668373509,0,0,1,replayed_pf_result
1,5,1,13,1.00223668466858,0,0,1,replayed_pf_result
1,5,1,14,0.993143298119956,0,0,1,replayed_pf_result
1,5,1,15,0.988594835670221,0,0,1,replayed_pf_result
1,5,1,16,1.00197888539894,0,0,1,replayed_pf_result
1,5,1,17,1.0023708104551,0,0,1,replayed_pf_result
1,5,1,18,0.999086021931677,0,0,1,replayed_pf_result
1,5,1,19,1.03768221638948,0,0,1,replayed_pf_result
1,5,1,20,0.97863143458855,0,0,1,replayed_pf_result
1,5,1,21,0.993432845756374,0,0,1,replayed_pf_result
1,5,1,22,1.00363535416811,0,0,1,replayed_pf_result
1,5,1,23,0.996405937979706,0,0,1,replayed_pf_result
1,5,1,24,1.00485967067547,0,0,1,replayed_pf_result
1,5,1,25,1.01850050362501,0,0,1,replayed_pf_result
1,5,1,26,1.01887872815343,0,0,1,replayed_pf_result
1,5,1,27,1.00512426198112,0,0,1,replayed_pf_result
1,5,1,28,1.02101405792731,0,0,1,replayed_pf_result
1,5,1,29,1.0218607247046,0,0,1,replayed_pf_result
1,5,1,30,1,0,0,1,replayed_pf_result
1,5,1,31,1,0,0,1,replayed_pf_result
1,5,1,32,1,0,0,1,replayed_pf_result
1,5,1,33,1,0,0,1,replayed_pf_result
1,5,1,34,1,0,0,1,replayed_pf_result
1,5,1,35,1,0,0,1,replayed_pf_result
1,5,1,36,1,0,0,1,replayed_pf_result
1,5,1,37,1,0,0,1,replayed_pf_result
1,5,1,38,1,0,0,1,replayed_pf_result
1,5,1,39,1,0,0,1,replayed_pf_result
1,6,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,6,1,2,1.01029186528685,0,0,1,replayed_pf_result
1,6,1,3,0.997332063440357,0,0,1,replayed_pf_result
1,6,1,4,0.981676128361868,0,0,1,replayed_pf_result
1,6,1,5,0.986796076064852,0,0,1,replayed_pf_result
1,6,1,6,0.991150478574617,0,0,1,replayed_pf_result
1,6,1,7,0.976208812614941,0,0,1,replayed_pf_result
1,6,1,8,0.973616437540992,0,0,1,replayed_pf_result
1,6,1,9,1.00197459828488,0,0,1,replayed_pf_result
1,6,1,10,1.0078392274103,0,0,1,replayed_pf_result
1,6,1,11,1.00089360076749,0,0,1,replayed_pf_result
1,6,1,12,0.987894668373509,0,0,1,replayed_pf_result
1,6,1,13,1.00223668466858,0,0,1,replayed_pf_result
1,6,1,14,0.993143298119956,0,0,1,replayed_pf_result
1,6,1,15,0.988594835670221,0,0,1,replayed_pf_result
1,6,1,16,1.00197888539894,0,0,1,replayed_pf_result
1,6,1,17,1.0023708104551,0,0,1,replayed_pf_result
1,6,1,18,0.999086021931677,0,0,1,replayed_pf_result
1,6,1,19,1.03768221638948,0,0,1,replayed_pf_result
1,6,1,20,0.97863143458855,0,0,1,replayed_pf_result
1,6,1,21,0.993432845756374,0,0,1,replayed_pf_result
1,6,1,22,1.00363535416811,0,0,1,replayed_pf_result
1,6,1,23,0.996405937979706,0,0,1,replayed_pf_result
1,6,1,24,1.00485967067547,0,0,1,replayed_pf_result
1,6,1,25,1.01850050362501,0,0,1,replayed_pf_result
1,6,1,26,1.01887872815343,0,0,1,replayed_pf_result
1,6,1,27,1.00512426198112,0,0,1,replayed_pf_result
1,6,1,28,1.02101405792731,0,0,1,replayed_pf_result
1,6,1,29,1.0218607247046,0,0,1,replayed_pf_result
1,6,1,30,1,0,0,1,replayed_pf_result
1,6,1,31,1,0,0,1,replayed_pf_result
1,6,1,32,1,0,0,1,replayed_pf_result
1,6,1,33,1,0,0,1,replayed_pf_result
1,6,1,34,1,0,0,1,replayed_pf_result
1,6,1,35,1,0,0,1,replayed_pf_result
1,6,1,36,1,0,0,1,replayed_pf_result
1,6,1,37,1,0,0,1,replayed_pf_result
1,6,1,38,1,0,0,1,replayed_pf_result
1,6,1,39,1,0,0,1,replayed_pf_result
1,6,2,1,0.99698657118726,0,0,1,replayed_pf_result
1,6,2,2,1.02099889618052,0,0,1,replayed_pf_result
1,6,2,3,0.960749729555119,0,0,1,replayed_pf_result
1,6,2,4,0.960177272241009,0,0,1,replayed_pf_result
1,6,2,5,0.972089518722293,0,0,1,replayed_pf_result
1,6,2,6,0.977593664259622,0,0,1,replayed_pf_result
1,6,2,7,0.96270702627555,0,0,1,replayed_pf_result
1,6,2,8,0.960268197152611,0,0,1,replayed_pf_result
1,6,2,9,0.996316875116382,0,0,1,replayed_pf_result
1,6,2,10,0.995536900788489,0,0,1,replayed_pf_result
1,6,2,11,0.988068656968288,0,0,1,replayed_pf_result
1,6,2,12,0.974087702822472,0,0,1,replayed_pf_result
1,6,2,13,0.988169969039899,0,0,1,replayed_pf_result
1,6,2,14,0.974825718164836,0,0,1,replayed_pf_result
1,6,2,15,0.968080927175659,0,0,1,replayed_pf_result
1,6,2,16,0.981574444968482,0,0,1,replayed_pf_result
1,6,2,17,0.969850263928891,0,0,1,replayed_pf_result
1,6,2,18,0.963774224106083,0,0,1,replayed_pf_result
1,6,2,19,1.03017865557303,0,0,1,replayed_pf_result
1,6,2,20,0.9745345064264,0,0,1,replayed_pf_result
1,6,2,21,0.979036815210032,0,0,1,replayed_pf_result
1,6,2,22,0.995915732693211,0,0,1,replayed_pf_result
1,6,2,23,0.988410839697098,0,0,1,replayed_pf_result
1,6,2,24,0.986257385101345,0,0,1,replayed_pf_result
1,6,2,25,0.993135614471288,0,0,1,replayed_pf_result
1,6,2,26,0.975541859437427,0,0,1,replayed_pf_result
1,6,2,27,0.960110812705924,0,0,1,replayed_pf_result
1,6,2,28,0.998638425686821,0,0,1,replayed_pf_result
1,6,2,29,1.00652334960417,0,0,1,replayed_pf_result
1,6,2,30,1,0,0,1,replayed_pf_result
1,6,2,31,1,0,0,1,replayed_pf_result
1,6,2,32,1,0,0,1,replayed_pf_result
1,6,2,33,1,0,0,1,replayed_pf_result
1,6,2,34,1,0,0,1,replayed_pf_result
1,6,2,35,1,0,0,1,replayed_pf_result
1,6,2,36,1,0,0,1,replayed_pf_result
1,6,2,37,1,0,0,1,replayed_pf_result
1,6,2,38,1,0,0,1,replayed_pf_result
1,6,2,39,1,0,0,1,replayed_pf_result
1,6,3,1,0.99698657118726,0,0,1,replayed_pf_result
1,6,3,2,1.0484941,0,0,1,replayed_pf_result
1,6,3,3,0.930254811495096,0,0,1,replayed_pf_result
1,6,3,4,0.919705394915188,0,0,1,replayed_pf_result
1,6,3,5,0.92672188213479,0,0,1,replayed_pf_result
1,6,3,6,0.931877811207872,0,0,1,replayed_pf_result
1,6,3,7,0.918439596406626,0,0,1,replayed_pf_result
1,6,3,8,0.917280565254284,0,0,1,replayed_pf_result
1,6,3,9,0.97805003738668,0,0,1,replayed_pf_result
1,6,3,10,0.963179242499248,0,0,1,replayed_pf_result
1,6,3,11,0.951385052308786,0,0,1,replayed_pf_result
1,6,3,12,0.937735199075155,0,0,1,replayed_pf_result
1,6,3,13,0.954232457378049,0,0,1,replayed_pf_result
1,6,3,14,0.939775526784818,0,0,1,replayed_pf_result
1,6,3,15,0.945121927585909,0,0,1,replayed_pf_result
1,6,3,16,0.964021210963557,0,0,1,replayed_pf_result
1,6,3,17,0.947462050732585,0,0,1,replayed_pf_result
1,6,3,18,0.93932747355665,0,0,1,replayed_pf_result
1,6,3,19,1.02372266590378,0,0,1,replayed_pf_result
1,6,3,20,0.971009059136889,0,0,1,replayed_pf_result
1,6,3,21,0.966643401047079,0,0,1,replayed_pf_result
1,6,3,22,0.989268463116825,0,0,1,replayed_pf_result
1,6,3,23,0.981526465787124,0,0,1,replayed_pf_result
1,6,3,24,0.970253861628238,0,0,1,replayed_pf_result
1,6,3,25,1.0576827,0,0,1,replayed_pf_result
1,6,3,26,1.0525613,0,0,1,replayed_pf_result
1,6,3,27,0.930698227281096,0,0,1,replayed_pf_result
1,6,3,28,1.0503737,0,0,1,replayed_pf_result
1,6,3,29,1.0501149,0,0,1,replayed_pf_result
1,6,3,30,1.0499,0,0,1,replayed_pf_result
1,6,3,31,1,0,0,1,replayed_pf_result
1,6,3,32,1,0,0,1,replayed_pf_result
1,6,3,33,1,0,0,1,replayed_pf_result
1,6,3,34,1,0,0,1,replayed_pf_result
1,6,3,35,1,0,0,1,replayed_pf_result
1,6,3,36,1,0,0,1,replayed_pf_result
1,6,3,37,1.0275,0,0,1,replayed_pf_result
1,6,3,38,1.0265,0,0,1,replayed_pf_result
1,6,3,39,1,0,0,1,replayed_pf_result
1,6,4,1,0.998275277890185,0,0,1,replayed_after_load_shedding
1,6,4,2,1.0484941,0,0,1,replayed_after_load_shedding
1,6,4,3,0.927528487592788,0,0,1,replayed_after_load_shedding
1,6,4,4,0.912048160882262,0,0,1,replayed_after_load_shedding
1,6,4,5,0.908104719589313,0,0,1,replayed_after_load_shedding
1,6,4,6,0.911779240969532,0,0,1,replayed_after_load_shedding
1,6,4,7,0.894061955709311,0.00593804429068856,0.346608415754903,1,replayed_after_load_shedding
1,6,4,8,0.889755118807381,0.0102448811926186,0.599292822070555,1,replayed_after_load_shedding
1,6,4,9,0.93374276912111,0,0,1,replayed_after_load_shedding
1,6,4,10,0.953691714384205,0,0,1,replayed_after_load_shedding
1,6,4,11,0.938441592665589,0,0,1,replayed_after_load_shedding
1,6,4,12,0.929205925403577,0,0,1,replayed_after_load_shedding
1,6,4,13,0.946334986986899,0,0,1,replayed_after_load_shedding
1,6,4,14,0.934512145606585,0,0,1,replayed_after_load_shedding
1,6,4,15,0.945334150598736,0,0,1,replayed_after_load_shedding
1,6,4,16,0.964227521266364,0,0,1,replayed_after_load_shedding
1,6,4,17,0.94760275349701,0,0,1,replayed_after_load_shedding
1,6,4,18,0.938509034489229,0,0,1,replayed_after_load_shedding
1,6,4,19,1.02419602740059,0,0,1,replayed_after_load_shedding
1,6,4,20,0.972492146565546,0,0,1,replayed_after_load_shedding
1,6,4,21,0.967861969135211,0,0,1,replayed_after_load_shedding
1,6,4,22,0.989985342736491,0,0,1,replayed_after_load_shedding
1,6,4,23,0.982441949754991,0,0,1,replayed_after_load_shedding
1,6,4,24,0.970057311865036,0,0,1,replayed_after_load_shedding
1,6,4,25,1.0576827,0,0,1,replayed_after_load_shedding
1,6,4,26,1.0525613,0,0,1,replayed_after_load_shedding
1,6,4,27,0.932949705667877,0,0,1,replayed_after_load_shedding
1,6,4,28,1.0503737,0,0,1,replayed_after_load_shedding
1,6,4,29,1.0501149,0,0,1,replayed_after_load_shedding
1,6,4,30,1.0499,0,0,1,replayed_after_load_shedding
1,6,4,31,0.982,0,0,1,replayed_after_load_shedding
1,6,4,32,1,0,0,1,replayed_after_load_shedding
1,6,4,33,1,0,0,1,replayed_after_load_shedding
1,6,4,34,1,0,0,1,replayed_after_load_shedding
1,6,4,35,1,0,0,1,replayed_after_load_shedding
1,6,4,36,1,0,0,1,replayed_after_load_shedding
1,6,4,37,1.0275,0,0,1,replayed_after_load_shedding
1,6,4,38,1.0265,0,0,1,replayed_after_load_shedding
1,6,4,39,0.999999999999999,0,0,1,replayed_after_load_shedding
1,6,5,1,1.0393836,0,0,1,replayed_pf_result
1,6,5,2,1.0484941,0,0,1,replayed_pf_result
1,6,5,3,0.899533757898217,0.000466242101783476,0.0271405308373886,1,replayed_pf_result
1,6,5,4,0.877372991457661,0.0226270085423395,1.33185026233418,1,replayed_pf_result
1,6,5,5,0.873165534620562,0.0268344653794383,1.58284580845004,1,replayed_pf_result
1,6,5,6,0.875032389410219,0.0249676105897807,1.47134837204609,1,replayed_pf_result
1,6,5,7,0.863222160432544,0.0367778395674556,2.18023094309871,1,replayed_pf_result
1,6,5,8,0.862033277988932,0.0379667220110677,2.25205585755867,1,replayed_pf_result
1,6,5,9,0.892414464838047,0.00758553516195315,0.443139075998285,1,replayed_pf_result
1,6,5,10,0.911756655516757,0,0,1,replayed_pf_result
1,6,5,11,0.89637481117762,0.00362518882238028,0.211360424512319,1,replayed_pf_result
1,6,5,12,0.886287464484048,0.0137125355159521,0.803534281510789,1,replayed_pf_result
1,6,5,13,0.904907862329635,0,0,1,replayed_pf_result
1,6,5,14,0.897372806580178,0.00262719341982198,0.153097557867535,1,replayed_pf_result
1,6,5,15,0.921926474006195,0,0,1,replayed_pf_result
1,6,5,16,0.947325825894418,0,0,1,replayed_pf_result
1,6,5,17,0.926901047669044,0,0,1,replayed_pf_result
1,6,5,18,0.914874647479913,0,0,1,replayed_pf_result
1,6,5,19,1.01797611237327,0,0,1,replayed_pf_result
1,6,5,20,0.969101343881884,0,0,1,replayed_pf_result
1,6,5,21,0.955926823635481,0,0,1,replayed_pf_result
1,6,5,22,0.983580564997268,0,0,1,replayed_pf_result
1,6,5,23,0.975808221115322,0,0,1,replayed_pf_result
1,6,5,24,0.954637531130205,0,0,1,replayed_pf_result
1,6,5,25,1.0576827,0,0,1,replayed_pf_result
1,6,5,26,1.0525613,0,0,1,replayed_pf_result
1,6,5,27,0.911734973266137,0,0,1,replayed_pf_result
1,6,5,28,1.0503737,0,0,1,replayed_pf_result
1,6,5,29,1.0501149,0,0,1,replayed_pf_result
1,6,5,30,1.0499,0,0,1,replayed_pf_result
1,6,5,31,0.982,0,0,1,replayed_pf_result
