initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
1,1,5,8,0.864446549650928,0.0355534503490722,2.10635012997954,1,replayed_after_load_shedding
1,1,5,9,0.912481440612479,0,0,1,replayed_after_load_shedding
1,1,5,10,0.933437315802097,0,0,1,replayed_after_load_shedding
1,1,5,11,0.916926830259998,0,0,1,replayed_after_load_shedding
1,1,5,12,0.909406858978915,0,0,1,replayed_after_load_shedding
1,1,5,13,0.92360432692756,0,0,1,replayed_after_load_shedding
1,1,5,14,0.905900895796315,0,0,1,replayed_after_load_shedding
1,1,5,15,0.905493806532783,0,0,1,replayed_after_load_shedding
1,1,5,16,0.918274867437763,0,0,1,replayed_after_load_shedding
1,1,5,17,0.906402932127195,0,0,1,replayed_after_load_shedding
1,1,5,18,0.900208474493634,0,0,1,replayed_after_load_shedding
1,1,5,19,1.0501068,0,0,1,replayed_after_load_shedding
1,1,5,20,0.99101054,0,0,1,replayed_after_load_shedding
1,1,5,21,0.936887313919104,0,0,1,replayed_after_load_shedding
1,1,5,22,0.973461695981443,0,0,1,replayed_after_load_shedding
1,1,5,23,0.965548548965031,0,0,1,replayed_after_load_shedding
1,1,5,24,0.927575819434816,0,0,1,replayed_after_load_shedding
1,1,5,25,1.0576827,0,0,1,replayed_after_load_shedding
1,1,5,26,1.0525613,0,0,1,replayed_after_load_shedding
1,1,5,27,0.893654730466582,0.00634526953341763,0.370453978950992,1,replayed_after_load_shedding
1,1,5,28,1.0503737,0,0,1,replayed_after_load_shedding
1,1,5,29,1.0501149,0,0,1,replayed_after_load_shedding
1,1,5,30,1.0499,0,0,1,replayed_after_load_shedding
1,1,5,31,0.982,0,0,1,replayed_after_load_shedding
1,1,5,32,1,0,0,1,replayed_after_load_shedding
1,1,5,33,0.9972,0,0,1,replayed_after_load_shedding
1,1,5,34,1.0123,0,0,1,replayed_after_load_shedding
1,1,5,35,1,0,0,1,replayed_after_load_shedding
1,1,5,36,1,0,0,1,replayed_after_load_shedding
1,1,5,37,1.0275,0,0,1,replayed_after_load_shedding
1,1,5,38,1.0265,0,0,1,replayed_after_load_shedding
1,1,5,39,0.999999999999999,0,0,1,replayed_after_load_shedding
1,2,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,2,1,2,1.01016904946416,0,0,1,replayed_pf_result
1,2,1,3,0.996783939929702,0,0,1,replayed_pf_result
1,2,1,4,0.980473104291015,0,0,1,replayed_pf_result
1,2,1,5,0.985022088369956,0,0,1,replayed_pf_result
1,2,1,6,0.989395191644018,0,0,1,replayed_pf_result
1,2,1,7,0.974118823411251,0,0,1,replayed_pf_result
1,2,1,8,0.97141127304237,0,0,1,replayed_pf_result
1,2,1,9,0.999923856778802,0,0,1,replayed_pf_result
1,2,1,10,1.00677247952217,0,0,1,replayed_pf_result
1,2,1,11,0.999603307415737,0,0,1,replayed_pf_result
1,2,1,12,0.986692011897648,0,0,1,replayed_pf_result
1,2,1,13,1.00118321974576,0,0,1,replayed_pf_result
1,2,1,14,0.99215859189464,0,0,1,replayed_pf_result
1,2,1,15,0.988118527139625,0,0,1,replayed_pf_result
1,2,1,16,1.00172008399918,0,0,1,replayed_pf_result
1,2,1,17,1.00207206508783,0,0,1,replayed_pf_result
1,2,1,18,0.998693631065476,0,0,1,replayed_pf_result
1,2,1,19,1.03760862739063,0,0,1,replayed_pf_result
1,2,1,20,0.978571080138186,0,0,1,replayed_pf_result
1,2,1,21,0.993305285348118,0,0,1,replayed_pf_result
1,2,1,22,1.00359238041796,0,0,1,replayed_pf_result
1,2,1,23,0.996353458750688,0,0,1,replayed_pf_result
1,2,1,24,1.00464243749867,0,0,1,replayed_pf_result
1,2,1,25,1.01803073736308,0,0,1,replayed_pf_result
1,2,1,26,1.01876781537451,0,0,1,replayed_pf_result
1,2,1,27,1.00494455714482,0,0,1,replayed_pf_result
1,2,1,28,1.02123878035679,0,0,1,replayed_pf_result
1,2,1,29,1.02209494819422,0,0,1,replayed_pf_result
1,2,1,30,1,0,0,1,replayed_pf_result
1,2,1,31,1,0,0,1,replayed_pf_result
1,2,1,32,1,0,0,1,replayed_pf_result
1,2,1,33,1,0,0,1,replayed_pf_result
1,2,1,34,1,0,0,1,replayed_pf_result
1,2,1,35,1,0,0,1,replayed_pf_result
1,2,1,36,1,0,0,1,replayed_pf_result
1,2,1,37,1,0,0,1,replayed_pf_result
1,2,1,38,1,0,0,1,replayed_pf_result
1,2,1,39,1,0,0,1,replayed_pf_result
1,2,2,1,0.99698657118726,0,0,1,replayed_pf_result
1,2,2,2,1.02084678516573,0,0,1,replayed_pf_result
1,2,2,3,0.959353696880298,0,0,1,replayed_pf_result
1,2,2,4,0.958411895226472,0,0,1,replayed_pf_result
1,2,2,5,0.969851308549834,0,0,1,replayed_pf_result
1,2,2,6,0.975396000597871,0,0,1,replayed_pf_result
1,2,2,7,0.960164623484246,0,0,1,replayed_pf_result
1,2,2,8,0.957613204611783,0,0,1,replayed_pf_result
1,2,2,9,0.994048184584637,0,0,1,replayed_pf_result
1,2,2,10,0.994118446217763,0,0,1,replayed_pf_result
1,2,2,11,0.986395458576286,0,0,1,replayed_pf_result
1,2,2,12,0.972489247281887,0,0,1,replayed_pf_result
1,2,2,13,0.986729793718436,0,0,1,replayed_pf_result
1,2,2,14,0.97337538561941,0,0,1,replayed_pf_result
1,2,2,15,0.967141254948794,0,0,1,replayed_pf_result
1,2,2,16,0.98085922519671,0,0,1,replayed_pf_result
1,2,2,17,0.968824120968166,0,0,1,replayed_pf_result
1,2,2,18,0.962607226910805,0,0,1,replayed_pf_result
1,2,2,19,1.0299376581236,0,0,1,replayed_pf_result
1,2,2,20,0.97438270133575,0,0,1,replayed_pf_result
1,2,2,21,0.978588861761804,0,0,1,replayed_pf_result
1,2,2,22,0.995701639486023,0,0,1,replayed_pf_result
1,2,2,23,0.988180941194008,0,0,1,replayed_pf_result
1,2,2,24,0.985624742063007,0,0,1,replayed_pf_result
1,2,2,25,0.991853542594689,0,0,1,replayed_pf_result
1,2,2,26,0.974170194326873,0,0,1,replayed_pf_result
1,2,2,27,0.958821305750643,0,0,1,replayed_pf_result
1,2,2,28,0.998223111587287,0,0,1,replayed_pf_result
1,2,2,29,1.00632131429681,0,0,1,replayed_pf_result
1,2,2,30,1,0,0,1,replayed_pf_result
1,2,2,31,1,0,0,1,replayed_pf_result
1,2,2,32,1,0,0,1,replayed_pf_result
1,2,2,33,1,0,0,1,replayed_pf_result
1,2,2,34,1,0,0,1,replayed_pf_result
1,2,2,35,1,0,0,1,replayed_pf_result
1,2,2,36,1,0,0,1,replayed_pf_result
1,2,2,37,1,0,0,1,replayed_pf_result
1,2,2,38,1,0,0,1,replayed_pf_result
1,2,2,39,1,0,0,1,replayed_pf_result
1,2,3,1,0.99698657118726,0,0,1,replayed_pf_result
1,2,3,2,1.0484941,0,0,1,replayed_pf_result
1,2,3,3,0.927101147246185,0,0,1,replayed_pf_result
1,2,3,4,0.915618758468557,0,0,1,replayed_pf_result
1,2,3,5,0.921734966139245,0,0,1,replayed_pf_result
1,2,3,6,0.926877730214656,0,0,1,replayed_pf_result
1,2,3,7,0.913126465030377,0,0,1,replayed_pf_result
1,2,3,8,0.91191727373377,0,0,1,replayed_pf_result
1,2,3,9,0.974529385483929,0,0,1,replayed_pf_result
1,2,3,10,0.959835421712055,0,0,1,replayed_pf_result
1,2,3,11,0.947482206861594,0,0,1,replayed_pf_result
1,2,3,12,0.933968373787611,0,0,1,replayed_pf_result
1,2,3,13,0.950819430418579,0,0,1,replayed_pf_result
1,2,3,14,0.936330686776098,0,0,1,replayed_pf_result
1,2,3,15,0.94289761399318,0,0,1,replayed_pf_result
1,2,3,16,0.962408769824377,0,0,1,replayed_pf_result
1,2,3,17,0.945368514441441,0,0,1,replayed_pf_result
1,2,3,18,0.93682231294733,0,0,1,replayed_pf_result
1,2,3,19,1.02315203522673,0,0,1,replayed_pf_result
1,2,3,20,0.970677191780228,0,0,1,replayed_pf_result
1,2,3,21,0.965563129553961,0,0,1,replayed_pf_result
1,2,3,22,0.988715793830333,0,0,1,replayed_pf_result
1,2,3,23,0.980945743819808,0,0,1,replayed_pf_result
1,2,3,24,0.968803835428692,0,0,1,replayed_pf_result
1,2,3,25,1.0576827,0,0,1,replayed_pf_result
1,2,3,26,1.0525613,0,0,1,replayed_pf_result
1,2,3,27,0.928547587600357,0,0,1,replayed_pf_result
1,2,3,28,1.0503737,0,0,1,replayed_pf_result
1,2,3,29,1.0501149,0,0,1,replayed_pf_result
1,2,3,30,1.0499,0,0,1,replayed_pf_result
1,2,3,31,1,0,0,1,replayed_pf_result
1,2,3,32,1,0,0,1,replayed_pf_result
1,2,3,33,1,0,0,1,replayed_pf_result
1,2,3,34,1,0,0,1,replayed_pf_result
1,2,3,35,0.999999999999999,0,0,1,replayed_pf_result
1,2,3,36,1,0,0,1,replayed_pf_result
1,2,3,37,1.0275,0,0,1,replayed_pf_result
1,2,3,38,1.0265,0,0,1,replayed_pf_result
1,2,3,39,1,0,0,1,replayed_pf_result
1,2,4,1,0.998275277890185,0,0,1,replayed_after_load_shedding
1,2,4,2,1.0484941,0,0,1,replayed_after_load_shedding
1,2,4,3,0.926353221148198,0,0,1,replayed_after_load_shedding
1,2,4,4,0.910450335838897,0,0,1,replayed_after_load_shedding
1,2,4,5,0.906080752064478,0,0,1,replayed_after_load_shedding
1,2,4,6,0.909801912350171,0,0,1,replayed_after_load_shedding
1,2,4,7,0.891705972831428,0.00829402716857208,0.484700342150897,1,replayed_after_load_shedding
1,2,4,8,0.887235048665176,0.0127649513348238,0.747652153706801,1,replayed_after_load_shedding
1,2,4,9,0.931203089027664,0,0,1,replayed_after_load_shedding
1,2,4,10,0.952412694599324,0,0,1,replayed_after_load_shedding
1,2,4,11,0.936932674834279,0,0,1,replayed_after_load_shedding
1,2,4,12,0.927763485263865,0,0,1,replayed_after_load_shedding
1,2,4,13,0.945035842603947,0,0,1,replayed_after_load_shedding
1,2,4,14,0.933209593027233,0,0,1,replayed_after_load_shedding
1,2,4,15,0.944557435743929,0,0,1,replayed_after_load_shedding
1,2,4,16,0.963696723328528,0,0,1,replayed_after_load_shedding
1,2,4,17,0.946883614099298,0,0,1,replayed_after_load_shedding
1,2,4,18,0.937617195555572,0,0,1,replayed_after_load_shedding
1,2,4,19,1.02402034071749,0,0,1,replayed_after_load_shedding
1,2,4,20,0.972373557977149,0,0,1,replayed_after_load_shedding
1,2,4,21,0.96754796341138,0,0,1,replayed_after_load_shedding
1,2,4,22,0.989843768334605,0,0,1,replayed_after_load_shedding
1,2,4,23,0.982286961834606,0,0,1,replayed_after_load_shedding
1,2,4,24,0.969594039373471,0,0,1,replayed_after_load_shedding
1,2,4,25,1.0576827,0,0,1,replayed_after_load_shedding
1,2,4,26,1.0525613,0,0,1,replayed_after_load_shedding
1,2,4,27,0.9322131581657,0,0,1,replayed_after_load_shedding
1,2,4,28,1.0503737,0,0,1,replayed_after_load_shedding
1,2,4,29,1.0501149,0,0,1,replayed_after_load_shedding
1,2,4,30,1.0499,0,0,1,replayed_after_load_shedding
1,2,4,31,0.982,0,0,1,replayed_after_load_shedding
1,2,4,32,1,0,0,1,replayed_after_load_shedding
1,2,4,33,1,0,0,1,replayed_after_load_shedding
1,2,4,34,1,0,0,1,replayed_after_load_shedding
1,2,4,35,1,0,0,1,replayed_after_load_shedding
1,2,4,36,1,0,0,1,replayed_after_load_shedding
1,2,4,37,1.0275,0,0,1,replayed_after_load_shedding
1,2,4,38,1.0265,0,0,1,replayed_after_load_shedding
1,2,4,39,0.999999999999999,0,0,1,replayed_after_load_shedding
1,2,5,1,1.0393836,0,0,1,replayed_pf_result
1,2,5,2,1.0484941,0,0,1,replayed_pf_result
1,2,5,3,0.899003859335044,0.000996140664956457,0.0580019506315678,1,replayed_pf_result
1,2,5,4,0.876629192744367,0.023370807255633,1.37614471445536,1,replayed_pf_result
1,2,5,5,0.87233052583448,0.0276694741655203,1.63278391143601,1,replayed_pf_result
1,2,5,6,0.874189110540254,0.0258108894597462,1.52168721686911,1,replayed_pf_result
1,2,5,7,0.862363905874509,0.0376360941254906,2.2320727959483,1,replayed_pf_result
1,2,5,8,0.861174406647844,0.0388255933521564,2.30399669732084,1,replayed_pf_result
1,2,5,9,0.891572632488759,0.0084273675112414,0.492525591311677,1,replayed_pf_result
1,2,5,10,0.91097299838493,0,0,1,replayed_pf_result
1,2,5,11,0.895556207266948,0.00444379273305162,0.25919386144679,1,replayed_pf_result
1,2,5,12,0.885462656589355,0.0145373434106453,0.85221901618187,1,replayed_pf_result
1,2,5,13,0.90412282312338,0,0,1,replayed_pf_result
1,2,5,14,0.896652568947842,0.0033474310521584,0.195139115171627,1,replayed_pf_result
1,2,5,15,0.921542235472521,0,0,1,replayed_pf_result
1,2,5,16,0.947104117036042,0,0,1,replayed_pf_result
1,2,5,17,0.926596398355745,0,0,1,replayed_pf_result
1,2,5,18,0.914487445624231,0,0,1,replayed_pf_result
1,2,5,19,1.0179145077825,0,0,1,replayed_pf_result
1,2,5,20,0.96904488264667,0,0,1,replayed_pf_result
1,2,5,21,0.955832637748178,0,0,1,replayed_pf_result
1,2,5,22,0.983557547577812,0,0,1,replayed_pf_result
1,2,5,23,0.975775865012836,0,0,1,replayed_pf_result
1,2,5,24,0.954456895353823,0,0,1,replayed_pf_result
1,2,5,25,1.0576827,0,0,1,replayed_pf_result
1,2,5,26,1.0525613,0,0,1,replayed_pf_result
1,2,5,27,0.911422584825616,0,0,1,replayed_pf_result
1,2,5,28,1.0503737,0,0,1,replayed_pf_result
1,2,5,29,1.0501149,0,0,1,replayed_pf_result
1,2,5,30,1.0499,0,0,1,replayed_pf_result
1,2,5,31,0.982,0,0,1,replayed_pf_result
1,2,5,32,1,0,0,1,replayed_pf_result
1,2,5,33,1,0,0,1,replayed_pf_result
1,2,5,34,1,0,0,1,replayed_pf_result
1,2,5,35,1,0,0,1,replayed_pf_result
1,2,5,36,1,0,0,1,replayed_pf_result
1,2,5,37,1.0275,0,0,1,replayed_pf_result
1,2,5,38,1.0265,0,0,1,replayed_pf_result
1,2,5,39,1.03,0,0,1,replayed_pf_result
1,3,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,3,1,2,1.01016904946416,0,0,1,replayed_pf_result
1,3,1,3,0.996783939929702,0,0,1,replayed_pf_result
1,3,1,4,0.980473104291015,0,0,1,replayed_pf_result
1,3,1,5,0.985022088369956,0,0,1,replayed_pf_result
1,3,1,6,0.989395191644018,0,0,1,replayed_pf_result
1,3,1,7,0.974118823411251,0,0,1,replayed_pf_result
1,3,1,8,0.97141127304237,0,0,1,replayed_pf_result
1,3,1,9,0.999923856778802,0,0,1,replayed_pf_result
1,3,1,10,1.00677247952217,0,0,1,replayed_pf_result
1,3,1,11,0.999603307415737,0,0,1,replayed_pf_result
1,3,1,12,0.986692011897648,0,0,1,replayed_pf_result
1,3,1,13,1.00118321974576,0,0,1,replayed_pf_result
1,3,1,14,0.99215859189464,0,0,1,replayed_pf_result
1,3,1,15,0.988118527139625,0,0,1,replayed_pf_result
1,3,1,16,1.00172008399918,0,0,1,replayed_pf_result
1,3,1,17,1.00207206508783,0,0,1,replayed_pf_result
1,3,1,18,0.998693631065476,0,0,1,replayed_pf_result
1,3,1,19,1.03760862739063,0,0,1,replayed_pf_result
1,3,1,20,0.978571080138186,0,0,1,replayed_pf_result
1,3,1,21,0.993305285348118,0,0,1,replayed_pf_result
1,3,1,22,1.00359238041796,0,0,1,replayed_pf_result
1,3,1,23,0.996353458750688,0,0,1,replayed_pf_result
1,3,1,24,1.00464243749867,0,0,1,replayed_pf_result
1,3,1,25,1.01803073736308,0,0,1,replayed_pf_result
1,3,1,26,1.01876781537451,0,0,1,replayed_pf_result
1,3,1,27,1.00494455714482,0,0,1,replayed_pf_result
1,3,1,28,1.02123878035679,0,0,1,replayed_pf_result
1,3,1,29,1.02209494819422,0,0,1,replayed_pf_result
1,3,1,30,1,0,0,1,replayed_pf_result
1,3,1,31,1,0,0,1,replayed_pf_result
1,3,1,32,1,0,0,1,replayed_pf_result
1,3,1,33,1,0,0,1,replayed_pf_result
1,3,1,34,1,0,0,1,replayed_pf_result
1,3,1,35,1,0,0,1,replayed_pf_result
1,3,1,36,1,0,0,1,replayed_pf_result
1,3,1,37,1,0,0,1,replayed_pf_result
1,3,1,38,1,0,0,1,replayed_pf_result
1,3,1,39,1,0,0,1,replayed_pf_result
1,4,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,4,1,2,1.01016904946416,0,0,1,replayed_pf_result
1,4,1,3,0.996783939929702,0,0,1,replayed_pf_result
1,4,1,4,0.980473104291015,0,0,1,replayed_pf_result
1,4,1,5,0.985022088369956,0,0,1,replayed_pf_result
1,4,1,6,0.989395191644018,0,0,1,replayed_pf_result
1,4,1,7,0.974118823411251,0,0,1,replayed_pf_result
1,4,1,8,0.97141127304237,0,0,1,replayed_pf_result
1,4,1,9,0.999923856778802,0,0,1,replayed_pf_result
1,4,1,10,1.00677247952217,0,0,1,replayed_pf_result
1,4,1,11,0.999603307415737,0,0,1,replayed_pf_result
1,4,1,12,0.986692011897648,0,0,1,replayed_pf_result
1,4,1,13,1.00118321974576,0,0,1,replayed_pf_result
1,4,1,14,0.99215859189464,0,0,1,replayed_pf_result
1,4,1,15,0.988118527139625,0,0,1,replayed_pf_result
1,4,1,16,1.00172008399918,0,0,1,replayed_pf_result
1,4,1,17,1.00207206508783,0,0,1,replayed_pf_result
1,4,1,18,0.998693631065476,0,0,1,replayed_pf_result
