initial_branch,trial_id,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_LLR,chain_LFOR,chain_NVOR,chain_CRI,initial_branch_weight,num_trials_for_initial_branch,sample_weight,sample_weight_source
25,1,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,2,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,3,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,4,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,5,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,6,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,7,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,8,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,9,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,10,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,11,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,12,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,13,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,14,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,15,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,16,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,17,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,18,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,19,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,20,0,0.796386033225691,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
26,1,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,2,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,3,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,4,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,5,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,6,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,7,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,8,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,9,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,10,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,11,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,12,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,13,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,14,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,15,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,16,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,17,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,18,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,19,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,20,0,0.832948939006941,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
27,1,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,2,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,3,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,4,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,5,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,6,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,7,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,8,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,9,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,10,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,11,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,12,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,13,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,14,0.332567718168344,1.60738997522189,0.113515462766872,0.332567718168344,0.60738997522189,0.113515462766872,0.343721718498759,0.332567718168344,0.60738997522189,0.113515462766872,0.343721718498759,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,15,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,16,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,17,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,18,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,19,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,20,0.10872641396303,0.878939012690487,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
28,1,0,1.0882227155979,0,0,0.0882227155979001,0,0.01764454311958,0,0.0882227155979001,0,0.01764454311958,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,2,0.0833835660025295,1.0882227155979,0,0.0833835660025295,0.0882227155979001,0,0.0676746827210977,0.0833835660025295,0.0882227155979001,0,0.0676746827210977,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,3,0.621480022320893,1.7236958249129,0.0943296665842049,0.621480022320893,0.7236958249129,0.0943296665842049,0.536493111691957,0.621480022320893,0.7236958249129,0.0943296665842049,0.536493111691957,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,4,0,1.0882227155979,0,0,0.0882227155979001,0,0.01764454311958,0,0.0882227155979001,0,0.01764454311958,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,5,0.0833835660025295,1.0882227155979,0,0.0833835660025295,0.0882227155979001,0,0.0676746827210977,0.0833835660025295,0.0882227155979001,0,0.0676746827210977,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,6,0.0833835660025295,1.0882227155979,0,0.0833835660025295,0.0882227155979001,0,0.0676746827210977,0.0833835660025295,0.0882227155979001,0,0.0676746827210977,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,7,0.0833835660025295,1.0882227155979,0,0.0833835660025295,0.0882227155979001,0,0.0676746827210977,0.0833835660025295,0.0882227155979001,0,0.0676746827210977,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,8,0.342077282095478,1.878202249757,0.108818004454917,0.342077282095478,0.878202249757,0.108818004454917,0.40265042009967,0.342077282095478,0.878202249757,0.108818004454917,0.40265042009967,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,9,0.0833835660025295,1.0882227155979,0,0.0833835660025295,0.0882227155979001,0,0.0676746827210977,0.0833835660025295,0.0882227155979001,0,0.0676746827210977,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,10,0,1.0882227155979,0,0,0.0882227155979001,0,0.01764454311958,0,0.0882227155979001,0,0.01764454311958,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,11,0,1.0882227155979,0,0,0.0882227155979001,0,0.01764454311958,0,0.0882227155979001,0,0.01764454311958,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,12,0.0833835660025295,1.0882227155979,0,0.0833835660025295,0.0882227155979001,0,0.0676746827210977,0.0833835660025295,0.0882227155979001,0,0.0676746827210977,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,13,0.0833835660025295,1.0882227155979,0,0.0833835660025295,0.0882227155979001,0,0.0676746827210977,0.0833835660025295,0.0882227155979001,0,0.0676746827210977,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,14,0,1.0882227155979,0,0,0.0882227155979001,0,0.01764454311958,0,0.0882227155979001,0,0.01764454311958,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,15,0.0833835660025295,1.0882227155979,0,0.0833835660025295,0.0882227155979001,0,0.0676746827210977,0.0833835660025295,0.0882227155979001,0,0.0676746827210977,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,16,0,1.0882227155979,0,0,0.0882227155979001,0,0.01764454311958,0,0.0882227155979001,0,0.01764454311958,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,17,0,1.0882227155979,0,0,0.0882227155979001,0,0.01764454311958,0,0.0882227155979001,0,0.01764454311958,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,18,0,1.0882227155979,0,0,0.0882227155979001,0,0.01764454311958,0,0.0882227155979001,0,0.01764454311958,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,19,0.377628261192825,1.88157676037687,0.109752843663169,0.377628261192825,0.88157676037687,0.109752843663169,0.424842877523703,0.377628261192825,0.88157676037687,0.109752843663169,0.424842877523703,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,20,0,1.0882227155979,0,0,0.0882227155979001,0,0.01764454311958,0,0.0882227155979001,0,0.01764454311958,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
29,1,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,2,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,3,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,4,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,5,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,6,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,7,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,8,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,9,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,10,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,11,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,12,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,13,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,14,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,15,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,16,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,17,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,18,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,19,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,20,0,0.797401057965606,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
30,1,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,2,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,3,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,4,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,5,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,6,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,7,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,8,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,9,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,10,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,11,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,12,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,13,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,14,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,15,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,16,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,17,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,18,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,19,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,20,0,0.812257868359393,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
31,1,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,2,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,3,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,4,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,5,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,6,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,7,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,8,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,9,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,10,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,11,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,12,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,13,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,14,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,15,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,16,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,17,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,18,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,19,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,20,0,0.794103401546836,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
32,1,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,2,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,3,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,4,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,5,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,6,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,7,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,8,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,9,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,10,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,11,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,12,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,13,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,14,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,15,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,16,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,17,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,18,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,19,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,20,0.10872641396303,1.02571673386422,0,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.10872641396303,0.0257167338642199,0,0.070379195150662,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
33,1,0.616034028169735,1.80762402467531,0.158607241200439,0.616034028169735,0.80762402467531,0.158607241200439,0.562866670076991,0.616034028169735,0.80762402467531,0.158607241200439,0.562866670076991,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,2,0.469492567430363,2.37456055196066,0.107835773513378,0.469492567430363,1.37456055196066,0.107835773513378,0.578174805553025,0.469492567430363,1.37456055196066,0.107835773513378,0.578174805553025,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
