initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
1,9,1,12,6,7,705.395628883831,-702.121093708579,705.395628883831,900,0.783772920982035,1,0,0,1,replayed_pf_result
1,9,1,13,6,11,-312.876957313848,313.70120448879,313.70120448879,480,0.653544176018312,1,0,0,1,replayed_pf_result
1,9,1,14,6,31,-1085.29592665491,1085.29592665491,1085.29592665491,1800,0.602942181474948,1,0,0,1,replayed_pf_result
1,9,1,15,7,8,468.321093707811,-467.367926529724,468.321093707811,900,0.520356770786456,1,0,0,1,replayed_pf_result
1,9,1,16,8,9,554.957963881252,-547.182566668409,554.957963881252,900,0.616619959868058,1,0,0,1,replayed_pf_result
1,9,1,17,9,39,540.682566683453,-537.678295422104,540.682566683453,900,0.600758407426059,1,0,0,1,replayed_pf_result
1,9,1,18,10,11,316.335393802241,-315.821521797802,316.335393802241,600,0.527225656337069,1,0,0,1,replayed_pf_result
1,9,1,19,10,13,268.564324422984,-268.231943409232,268.564324422984,600,0.44760720737164,1,0,0,1,replayed_pf_result
1,9,1,20,10,32,-584.899718225759,584.899718225759,584.899718225759,900,0.649888575806399,1,0,0,1,replayed_pf_result
1,9,1,21,12,11,-2.09212356198265,2.12031730876932,2.12031730876932,500,0.00424063461753864,1,0,0,1,replayed_pf_result
1,9,1,22,12,13,-6.43787643799844,6.47612291640898,6.47612291640898,500,0.012952245832818,1,0,0,1,replayed_pf_result
1,9,1,23,13,14,261.755820492836,-261.093962596126,261.755820492836,600,0.436259700821393,1,0,0,1,replayed_pf_result
1,9,1,24,14,15,30.63520751427,-30.6176690953628,30.63520751427,600,0.0510586791904499,1,0,0,1,replayed_pf_result
1,9,1,25,15,16,-289.382330904447,290.301752731426,290.301752731426,600,0.483836254552377,1,0,0,1,replayed_pf_result
1,9,1,26,16,17,135.784995424791,-135.655175703426,135.784995424791,600,0.226308325707984,1,0,0,1,replayed_pf_result
1,9,1,27,16,19,-443.675991256459,447.122811709352,447.122811709352,600,0.745204686182253,1,0,0,1,replayed_pf_result
1,9,1,28,16,21,-290.154283352018,290.878690228761,290.878690228761,600,0.484797817047935,1,0,0,1,replayed_pf_result
1,9,1,29,16,24,-21.2564735477313,21.2661159702012,21.2661159702012,600,0.0354435266170021,1,0,0,1,replayed_pf_result
1,9,1,30,17,18,85.3141207952531,-85.2516489839142,85.3141207952531,600,0.142190201325422,1,0,0,1,replayed_pf_result
1,9,1,31,17,27,50.3410549081787,-50.3011391819988,50.3410549081787,600,0.0839017581802979,1,0,0,1,replayed_pf_result
1,9,1,32,19,20,130.715365314077,-130.590287122714,130.715365314077,900,0.145239294793418,1,0,0,1,replayed_pf_result
1,9,1,33,19,33,-577.838177023445,580.511879009155,580.511879009155,900,0.645013198899061,1,0,0,1,replayed_pf_result
1,9,1,34,20,34,-549.409712877282,552.415240089317,552.415240089317,900,0.613794711210352,1,0,0,1,replayed_pf_result
1,9,1,35,21,22,-564.878690228764,567.475138921364,567.475138921364,900,0.630527932134849,1,0,0,1,replayed_pf_result
1,9,1,36,22,23,17.1989759967863,-17.1635805907179,17.1989759967863,600,0.0286649599946439,1,0,0,1,replayed_pf_result
1,9,1,37,22,35,-584.674114918168,584.674114918168,584.674114918168,900,0.649637905464631,1,0,0,1,replayed_pf_result
1,9,1,38,23,24,332.326555616258,-329.866115970178,332.326555616258,600,0.553877592693764,1,0,0,1,replayed_pf_result
1,9,1,39,23,36,-562.662975025556,564.266646555548,564.266646555548,900,0.626962940617276,1,0,0,1,replayed_pf_result
1,9,1,40,25,26,241.024528770679,-239.206768927185,241.024528770679,600,0.401707547951132,1,0,0,1,replayed_pf_result
1,9,1,41,25,37,-557.873998324673,559.777829701714,559.777829701714,900,0.621975366335238,1,0,0,1,replayed_pf_result
1,9,1,42,26,27,231.508914826245,-230.698860817966,231.508914826245,600,0.385848191377075,1,0,0,1,replayed_pf_result
1,9,1,43,26,28,-40.9224418926893,40.993018336547,40.993018336547,600,0.0683216972275783,1,0,0,1,replayed_pf_result
1,9,1,44,26,29,-90.3797040063634,90.8296581558286,90.8296581558286,600,0.151382763593048,1,0,0,1,replayed_pf_result
1,9,1,45,28,29,-246.993018336543,247.816687937686,247.816687937686,600,0.413027813229476,1,0,0,1,replayed_pf_result
1,9,1,46,29,38,-622.146346093513,625.275322193874,625.275322193874,1200,0.521062768494895,1,0,0,1,replayed_pf_result
1,9,2,1,1,2,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,9,2,2,1,39,-97.6000000000006,97.6963168619681,97.6963168619681,1000,0.0976963168619681,1,0,0,1,replayed_pf_result
1,9,2,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
1,9,2,4,2,25,498.893331179543,-482.120952989982,498.893331179543,500,0.997786662359087,1,0,0,1,replayed_pf_result
1,9,2,5,2,30,-498.893331158501,498.893331158501,498.893331158501,900,0.554325923509446,1,0,0,1,replayed_pf_result
1,9,2,6,3,4,29.0588806125449,-29.0446735336389,29.0588806125449,500,0.0581177612250899,1,0,0,1,replayed_pf_result
1,9,2,7,3,18,-351.058880405671,352.557471546963,352.557471546963,500,0.705114943093926,1,0,0,1,replayed_pf_result
1,9,2,8,4,5,-142.42207836586,142.629058476038,142.629058476038,600,0.237715097460064,1,0,0,1,replayed_pf_result
1,9,2,9,4,14,-328.533247897522,329.574832023948,329.574832023948,500,0.659149664047896,1,0,0,1,replayed_pf_result
1,9,2,10,5,6,-749.534965875315,750.809353137111,750.809353137111,1200,0.625674460947592,1,0,0,1,replayed_pf_result
1,9,2,11,5,8,606.905907310156,-603.59300572547,606.905907310156,900,0.674339897011284,1,0,0,1,replayed_pf_result
1,9,2,12,6,7,712.047928451987,-708.602426891069,712.047928451987,900,0.791164364946652,1,0,0,1,replayed_pf_result
1,9,2,13,6,11,-326.107711209316,327.042636853835,327.042636853835,480,0.681338826778824,1,0,0,1,replayed_pf_result
1,9,2,14,6,31,-1136.74957116417,1136.74957116417,1136.74957116417,1800,0.631527539535649,1,0,0,1,replayed_pf_result
1,9,2,15,7,8,474.802426935846,-473.789512396425,474.802426935846,900,0.52755825215094,1,0,0,1,replayed_pf_result
1,9,2,16,8,9,555.38251853261,-547.253393610685,555.38251853261,900,0.617091687258456,1,0,0,1,replayed_pf_result
1,9,2,17,9,39,540.753394025791,-537.678295382103,540.753394025791,900,0.600837104473101,1,0,0,1,replayed_pf_result
1,9,2,18,10,11,328.514320021818,-327.933434804699,328.514320021818,600,0.54752386670303,1,0,0,1,replayed_pf_result
1,9,2,19,10,13,256.385398125304,-256.022499695764,256.385398125304,600,0.427308996875507,1,0,0,1,replayed_pf_result
1,9,2,20,10,32,-584.899718200826,584.899718200826,584.899718200826,900,0.649888575778696,1,0,0,1,replayed_pf_result
1,9,2,21,12,11,-0.859568642079676,0.890797956507521,0.890797956507521,500,0.00178159591301504,1,0,0,1,replayed_pf_result
1,9,2,22,12,13,-7.67043135586313,7.70792604089599,7.70792604089599,500,0.015415852081792,1,0,0,1,replayed_pf_result
1,9,2,23,13,14,248.3145736341,-247.619112343853,248.3145736341,600,0.4138576227235,1,0,0,1,replayed_pf_result
1,9,2,24,14,15,-81.9557197041906,82.0952180153155,82.0952180153155,600,0.136825363358859,1,0,0,1,replayed_pf_result
1,9,2,25,15,16,-402.095217954572,403.781361713432,403.781361713432,600,0.672968936189054,1,0,0,1,replayed_pf_result
1,9,2,26,16,17,21.2753439714713,-21.1080747310591,21.2753439714713,600,0.0354589066191189,1,0,0,1,replayed_pf_result
1,9,2,27,16,19,-442.840961287337,446.840434345262,446.840434345262,600,0.744734057242103,1,0,0,1,replayed_pf_result
1,9,2,28,16,21,-290.023989842487,290.736413126677,290.736413126677,600,0.484560688544462,1,0,0,1,replayed_pf_result
1,9,2,29,16,24,-21.1917545527795,21.2161484198312,21.2161484198312,600,0.0353602473663853,1,0,0,1,replayed_pf_result
1,9,2,30,17,18,512.560372776254,-510.557471512923,512.560372776254,600,0.854267287960424,1,0,0,1,replayed_pf_result
1,9,2,31,17,27,-491.452298004449,495.054829531987,495.054829531987,600,0.825091382553312,1,0,0,1,replayed_pf_result
1,9,2,32,19,20,130.80806059917,-130.674997228194,130.80806059917,900,0.145342289554633,1,0,0,1,replayed_pf_result
1,9,2,33,19,33,-577.648494953139,580.5118790086,580.5118790086,900,0.645013198898444,1,0,0,1,replayed_pf_result
1,9,2,34,20,34,-549.325002770338,552.415240089107,552.415240089107,900,0.613794711210119,1,0,0,1,replayed_pf_result
1,9,2,35,21,22,-564.736413129885,567.461488422952,567.461488422952,900,0.630512764914391,1,0,0,1,replayed_pf_result
1,9,2,36,22,23,17.2126264843852,-17.1741867983367,17.2126264843852,600,0.0286877108073087,1,0,0,1,replayed_pf_result
1,9,2,37,22,35,-584.67411491651,584.67411491651,584.67411491651,900,0.649637905462789,1,0,0,1,replayed_pf_result
1,9,2,38,23,24,332.315045375126,-329.816148406839,332.315045375126,600,0.553858408958543,1,0,0,1,replayed_pf_result
1,9,2,39,23,36,-562.640858584946,564.266646553967,564.266646553967,900,0.626962940615519,1,0,0,1,replayed_pf_result
1,9,2,40,25,26,815.799953644753,-793.591385616671,815.799953644753,600,1.35966658940792,1,0.359666589407921,25.1909552810231,1,replayed_pf_result
1,9,2,41,25,37,-557.679000957413,559.777829692943,559.777829692943,900,0.621975366325492,1,0,0,1,replayed_pf_result
1,9,2,42,26,27,785.379011247022,-776.054829209384,785.379011247022,600,1.30896501874504,1,0.308965018745036,21.0684137310803,1,replayed_pf_result
1,9,2,43,26,28,-41.2792028818133,41.4973768264844,41.4973768264844,600,0.0691622947108073,1,0,0,1,replayed_pf_result
1,9,2,44,26,29,-89.5084228601691,90.142819198884,90.142819198884,600,0.15023803199814,1,0,0,1,replayed_pf_result
1,9,2,45,28,29,-247.497376797736,248.379327310125,248.379327310125,600,0.413965545516874,1,0,0,1,replayed_pf_result
1,9,2,46,29,38,-622.022146501887,625.275322191204,625.275322191204,1200,0.52106276849267,1,0,0,1,replayed_pf_result
1,9,3,1,1,2,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,9,3,2,1,39,-97.6000000000004,97.6963168619675,97.6963168619675,1000,0.0976963168619675,1,0,0,1,replayed_pf_result
1,9,3,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
1,9,3,4,2,25,0,0,0,500,0,1,0,0,1,replayed_pf_result
1,9,3,5,2,30,0,0,0,900,0,1,0,0,1,replayed_pf_result
1,9,3,6,3,4,-346.233755031932,348.317053887458,348.317053887458,500,0.696634107774916,1,0,0,1,replayed_pf_result
1,9,3,7,3,18,24.233755033344,-24.1057469682125,24.233755033344,500,0.0484675100666879,1,0,0,1,replayed_pf_result
1,9,3,8,4,5,-596.141840154251,599.763262307242,599.763262307242,600,0.999605437178737,1,0,0,1,replayed_pf_result
1,9,3,9,4,14,-252.175213729578,253.041777912995,253.041777912995,500,0.50608355582599,1,0,0,1,replayed_pf_result
1,9,3,10,5,6,-1166.0292614179,1169.46104521008,1169.46104521008,1200,0.974550871008399,1,0,0,1,replayed_pf_result
1,9,3,11,5,8,566.265999110897,-562.974932004553,566.265999110897,900,0.629184443456553,1,0,0,1,replayed_pf_result
1,9,3,12,6,7,756.165754881362,-751.75804887179,756.165754881362,900,0.840184172090402,1,0,0,1,replayed_pf_result
1,9,3,13,6,11,0.450659965437827,0.320135351819273,0.450659965437827,480,0.000938874927995474,1,0,0,1,replayed_pf_result
1,9,3,14,6,31,-1926.07746006739,1926.07746006739,1926.07746006739,1800,1.07004303337077,1,0.0700430333707702,4.22249334700751,1,replayed_pf_result
1,9,3,15,7,8,517.958048873441,-516.574490212489,517.958048873441,900,0.575508943192713,1,0,0,1,replayed_pf_result
1,9,3,16,8,9,557.549422224535,-547.687309671344,557.549422224535,900,0.619499358027261,1,0,0,1,replayed_pf_result
1,9,3,17,9,39,541.187309674205,-537.678295424066,541.187309674205,900,0.601319232971339,1,0,0,1,replayed_pf_result
1,9,3,18,10,11,30.5382141621708,-30.0074326793677,30.5382141621708,600,0.050897023603618,1,0,0,1,replayed_pf_result
1,9,3,19,10,13,554.361504062717,-552.849798944038,554.361504062717,600,0.923935840104528,1,0,0,1,replayed_pf_result
1,9,3,20,10,32,-584.89971822562,584.89971822562,584.89971822562,900,0.649888575806244,1,0,0,1,replayed_pf_result
1,9,3,21,12,11,-29.6441747112959,29.687297328043,29.687297328043,500,0.0593745946560859,1,0,0,1,replayed_pf_result
1,9,3,22,12,13,21.1141747113371,-21.0537098337187,21.1141747113371,500,0.0422283494226742,1,0,0,1,replayed_pf_result
1,9,3,23,13,14,573.90350877752,-570.365546101606,573.90350877752,600,0.956505847962532,1,0,0,1,replayed_pf_result
1,9,3,24,14,15,317.323768188778,-315.050106499667,317.323768188778,600,0.528872946981296,1,0,0,1,replayed_pf_result
1,9,3,25,15,16,-4.94989349944217,5.49612270338657,5.49612270338657,600,0.00916020450564429,1,0,0,1,replayed_pf_result
1,9,3,26,16,17,418.05411038308,-416.430040111062,418.05411038308,600,0.696756850638467,1,0,0,1,replayed_pf_result
1,9,3,27,16,19,-441.71209443024,446.478429475801,446.478429475801,600,0.744130715793001,1,0,0,1,replayed_pf_result
1,9,3,28,16,21,-289.784094265792,290.528767287622,290.528767287622,600,0.484214612146036,1,0,0,1,replayed_pf_result
1,9,3,29,16,24,-21.0540443903897,21.1014910530789,21.1014910530789,600,0.0351691517551314,1,0,0,1,replayed_pf_result
1,9,3,30,17,18,134.145030914271,-133.894253031564,134.145030914271,600,0.223575051523785,1,0,0,1,replayed_pf_result
1,9,3,31,17,27,282.285009196607,-280.999999999656,282.285009196607,600,0.470475015327678,1,0,0,1,replayed_pf_result
1,9,3,32,19,20,130.926081392458,-130.775597244419,130.926081392458,900,0.145473423769398,1,0,0,1,replayed_pf_result
1,9,3,33,19,33,-577.404510868319,580.511879009153,580.511879009153,900,0.645013198899059,1,0,0,1,replayed_pf_result
1,9,3,34,20,34,-549.224402755569,552.415240089315,552.415240089315,900,0.61379471121035,1,0,0,1,replayed_pf_result
1,9,3,35,21,22,-564.52876728764,567.439480794078,567.439480794078,900,0.63048831199342,1,0,0,1,replayed_pf_result
1,9,3,36,22,23,17.2346341240249,-17.1928943849432,17.2346341240249,600,0.0287243902067082,1,0,0,1,replayed_pf_result
1,9,3,37,22,35,-584.67411491816,584.67411491816,584.67411491816,900,0.649637905464622,1,0,0,1,replayed_pf_result
1,9,3,38,23,24,332.298611295293,-329.701491053004,332.298611295293,600,0.553831018825488,1,0,0,1,replayed_pf_result
1,9,3,39,23,36,-562.6057169104,564.26664655554,564.26664655554,900,0.626962940617267,1,0,0,1,replayed_pf_result
1,9,3,40,25,26,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,9,3,41,25,37,0,0,0,900,0,1,0,0,1,replayed_pf_result
1,9,3,42,26,27,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,9,3,43,26,28,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,9,3,44,26,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,9,3,45,28,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,9,3,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_pf_result
1,9,4,1,1,2,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,9,4,2,1,39,-87.8399999999998,87.9174837458703,87.9174837458703,1000,0.0879174837458703,1,0,0,1,replayed_after_load_shedding
1,9,4,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
1,9,4,4,2,25,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
1,9,4,5,2,30,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,9,4,6,3,4,-225.730410993647,226.664264799093,226.664264799093,500,0.453328529598186,1,0,0,1,replayed_after_load_shedding
1,9,4,7,3,18,-64.0695889612866,64.2122406856426,64.2122406856426,500,0.128424481371285,1,0,0,1,replayed_after_load_shedding
1,9,4,8,4,5,-430.820833440725,432.725010988446,432.725010988446,600,0.721208351647411,1,0,0,1,replayed_after_load_shedding
1,9,4,9,4,14,-245.843431217783,246.661424310814,246.661424310814,500,0.493322848621629,1,0,0,1,replayed_after_load_shedding
1,9,4,10,5,6,-231.131734149735,231.299919967093,231.299919967093,1200,0.19274993330591,1,0,0,1,replayed_after_load_shedding
1,9,4,11,5,8,-201.593276758359,202.357996801705,202.357996801705,900,0.224842218668561,1,0,0,1,replayed_after_load_shedding
1,9,4,12,6,7,-50.1174394442876,50.4335156991368,50.4335156991368,900,0.0560372396657075,1,0,0,1,replayed_after_load_shedding
1,9,4,13,6,11,-181.182480515646,182.291049699055,182.291049699055,480,0.379773020206365,1,0,0,1,replayed_after_load_shedding
1,9,4,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
1,9,4,15,7,8,-260.85351553489,261.289537160762,261.289537160762,900,0.290321707956403,1,0,0,1,replayed_after_load_shedding
1,9,4,16,8,9,-933.447533355478,960.533754406804,960.533754406804,900,1.06725972711867,1,0.0672597271186715,4.0490004681032,1,replayed_after_load_shedding
1,9,4,17,9,39,-966.383755228726,977.695947250603,977.695947250603,900,1.08632883027845,1,0.0863288302784477,5.24737834368323,1,replayed_after_load_shedding
1,9,4,18,10,11,196.505085107433,-195.783473550511,196.505085107433,600,0.327508475179055,1,0,0,1,replayed_after_load_shedding
1,9,4,19,10,13,388.394633060476,-387.641493852384,388.394633060476,600,0.647324388434126,1,0,0,1,replayed_after_load_shedding
1,9,4,20,10,32,-584.899718204991,584.89971820499,584.899718204991,900,0.649888575783323,1,0,0,1,replayed_after_load_shedding
1,9,4,21,12,11,-13.4722665750615,13.4924238476269,13.4924238476269,500,0.0269848476952538,1,0,0,1,replayed_after_load_shedding
1,9,4,22,12,13,5.79526657650546,-5.74739848298344,5.79526657650546,500,0.0115905331530109,1,0,0,1,replayed_after_load_shedding
1,9,4,23,13,14,393.388892331514,-391.733780595021,393.388892331514,600,0.655648153885857,1,0,0,1,replayed_after_load_shedding
1,9,4,24,14,15,145.072356284387,-144.528669587075,145.072356284387,600,0.241787260473979,1,0,0,1,replayed_after_load_shedding
1,9,4,25,15,16,-143.471330387886,144.049221428453,144.049221428453,600,0.240082035714088,1,0,0,1,replayed_after_load_shedding
1,9,4,26,16,17,462.572139843524,-460.739727000056,462.572139843524,600,0.770953566405874,1,0,0,1,replayed_after_load_shedding
1,9,4,27,16,19,-509.238835665954,514.745439541499,514.745439541499,600,0.857909065902498,1,0,0,1,replayed_after_load_shedding
1,9,4,28,16,21,-327.690834211279,328.622302202702,328.622302202702,600,0.547703837004503,1,0,0,1,replayed_after_load_shedding
1,9,4,29,16,24,-65.7916913970698,65.8372903740684,65.8372903740684,600,0.109728817290114,1,0,0,1,replayed_after_load_shedding
1,9,4,30,17,18,206.830173905234,-206.412240679319,206.830173905234,600,0.344716956508723,1,0,0,1,replayed_after_load_shedding
1,9,4,31,17,27,253.909553087197,-252.899999987208,253.909553087197,600,0.423182588478661,1,0,0,1,replayed_after_load_shedding
1,9,4,32,19,20,62.7582245302507,-62.7104861245567,62.7582245302507,900,0.0697313605891674,1,0,0,1,replayed_after_load_shedding
1,9,4,33,19,33,-577.503664075234,580.511879008934,580.511879008934,900,0.645013198898815,1,0,0,1,replayed_after_load_shedding
1,9,4,34,20,34,-549.289513875004,552.415240089233,552.415240089233,900,0.613794711210259,1,0,0,1,replayed_after_load_shedding
1,9,4,35,21,22,-575.222302203983,578.1534154702,578.1534154702,900,0.642392683855778,1,0,0,1,replayed_after_load_shedding
1,9,4,36,22,23,6.52069944447156,-6.48297188936501,6.52069944447156,600,0.0108678324074526,1,0,0,1,replayed_after_load_shedding
1,9,4,37,22,35,-584.674114917538,584.674114917538,584.674114917538,900,0.649637905463931,1,0,0,1,replayed_after_load_shedding
1,9,4,38,23,24,346.355293753524,-343.577290371346,346.355293753524,600,0.57725882292254,1,0,0,1,replayed_after_load_shedding
1,9,4,39,23,36,-562.622321866678,564.266646554961,564.266646554961,900,0.626962940616623,1,0,0,1,replayed_after_load_shedding
1,9,4,40,25,26,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,9,4,41,25,37,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
1,9,4,42,26,27,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,9,4,43,26,28,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,9,4,44,26,29,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,9,4,45,28,29,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
1,9,4,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
1,9,5,1,1,2,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,9,5,2,1,39,0,0,0,1000,0,1,0,0,1,replayed_pf_result
1,9,5,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
1,9,5,4,2,25,0,0,0,500,0,1,0,0,1,replayed_pf_result
1,9,5,5,2,30,0,0,0,900,0,1,0,0,1,replayed_pf_result
1,9,5,6,3,4,-191.561226505299,192.371355444656,192.371355444656,500,0.384742710889312,1,0,0,1,replayed_pf_result
1,9,5,7,3,18,-98.2387734946549,98.5086600272445,98.5086600272445,500,0.197017320054489,1,0,0,1,replayed_pf_result
1,9,5,8,4,5,-192.016797740663,192.427666245008,192.427666245008,600,0.320712777075014,1,0,0,1,replayed_pf_result
1,9,5,9,4,14,-450.354557703885,452.572956523425,452.572956523425,500,0.90514591304685,1,0,0,1,replayed_pf_result
1,9,5,10,5,6,-484.024641651868,484.647357002499,484.647357002499,1200,0.403872797502083,1,0,0,1,replayed_pf_result
1,9,5,11,5,8,291.596975406862,-290.638242757845,291.596975406862,900,0.323996639340958,1,0,0,1,replayed_pf_result
1,9,5,12,6,7,397.10697474934,-395.783650378454,397.10697474934,900,0.441229971943711,1,0,0,1,replayed_pf_result
1,9,5,13,6,11,-881.754331751856,889.062468335178,889.062468335178,480,1.85221347569829,1,0.852213475698287,78.2660514039649,1,replayed_pf_result
1,9,5,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_pf_result
1,9,5,15,7,8,185.363650378518,-185.176698304374,185.363650378518,900,0.205959611531686,1,0,0,1,replayed_pf_result
1,9,5,16,8,9,6.01494106237658,-5.84999999999888,6.01494106237658,900,0.00668326784708509,1,0,0,1,replayed_pf_result
1,9,5,17,9,39,0,0,0,900,0,1,0,0,1,replayed_pf_result
1,9,5,18,10,11,886.171779501605,-882.009180497825,886.171779501605,600,1.47695296583601,1,0.476952965836009,35.5679523984991,1,replayed_pf_result
1,9,5,19,10,13,655.838576445809,-653.703731301527,655.838576445809,600,1.09306429407635,1,0.0930642940763478,5.67615255016099,1,replayed_pf_result
1,9,5,20,10,32,-1542.01035594766,1542.01035594766,1542.01035594766,900,1.71334483994185,1,0.713344839941846,60.5724862713925,1,replayed_pf_result
1,9,5,21,12,11,7.07465421191269,-7.05328783742131,7.07465421191269,500,0.0141493084238254,1,0,0,1,replayed_pf_result
1,9,5,22,12,13,-14.7516542119111,14.8041753964013,14.8041753964013,500,0.0296083507928026,1,0,0,1,replayed_pf_result
1,9,5,23,13,14,638.899555905121,-634.354362249395,638.899555905121,600,1.0648325931752,1,0.0648325931752023,3.89810265835085,1,replayed_pf_result
1,9,5,24,14,15,181.781405725988,-180.713619802183,181.781405725988,600,0.302969009543313,1,0,0,1,replayed_pf_result
1,9,5,25,15,16,-107.28638019778,108.059813003654,108.059813003654,600,0.180099688339424,1,0,0,1,replayed_pf_result
1,9,5,26,16,17,497.494608287596,-495.260623925565,497.494608287596,600,0.829157680479326,1,0,0,1,replayed_pf_result
1,9,5,27,16,19,-508.464974369167,514.508759003181,514.508759003181,600,0.857514598338636,1,0,0,1,replayed_pf_result
1,9,5,28,16,21,-327.518441324985,328.490588732915,328.490588732915,600,0.547484314554859,1,0,0,1,replayed_pf_result
1,9,5,29,16,24,-65.6710055971016,65.7319034666304,65.7319034666304,600,0.109553172444384,1,0,0,1,replayed_pf_result
1,9,5,30,17,18,241.309222907108,-240.70866002724,241.309222907108,600,0.402182038178513,1,0,0,1,replayed_pf_result
1,9,5,31,17,27,253.951401018449,-252.899999999987,253.951401018449,600,0.423252335030748,1,0,0,1,replayed_pf_result
1,9,5,32,19,20,62.8339929760543,-62.773000410405,62.8339929760543,900,0.0698155477511714,1,0,0,1,replayed_pf_result
1,9,5,33,19,33,-577.342751979238,580.511879009156,580.511879009156,900,0.645013198899062,1,0,0,1,replayed_pf_result
1,9,5,34,20,34,-549.226999589594,552.415240089317,552.415240089317,900,0.613794711210352,1,0,0,1,replayed_pf_result
1,9,5,35,21,22,-575.090588732916,578.149269914416,578.149269914416,900,0.642388077682685,1,0,0,1,replayed_pf_result
1,9,5,36,22,23,6.52484500375232,-6.48511374694973,6.52484500375232,600,0.0108747416729205,1,0,0,1,replayed_pf_result
1,9,5,37,22,35,-584.674114918173,584.674114918172,584.674114918173,900,0.649637905464636,1,0,0,1,replayed_pf_result
1,9,5,38,23,24,346.333203474972,-343.471903466626,346.333203474972,600,0.577222005791619,1,0,0,1,replayed_pf_result
1,9,5,39,23,36,-562.598089728024,564.266646555552,564.266646555552,900,0.62696294061728,1,0,0,1,replayed_pf_result
1,9,5,40,25,26,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,9,5,41,25,37,0,0,0,900,0,1,0,0,1,replayed_pf_result
1,9,5,42,26,27,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,9,5,43,26,28,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,9,5,44,26,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,9,5,45,28,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,9,5,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_pf_result
1,10,1,1,1,2,0,0,0,600,0,1,0,0,1,replayed_pf_result
1,10,1,2,1,39,-97.6000000000005,97.6963168619679,97.6963168619679,1000,0.0976963168619679,1,0,0,1,replayed_pf_result
1,10,1,3,2,3,591.157255204122,-586.613896491527,591.157255204122,500,1.18231451040824,1,0.182314510408245,11.6390420392382,1,replayed_pf_result
1,10,1,4,2,25,-92.2639240422002,92.8494695540251,92.8494695540251,500,0.18569893910805,1,0,0,1,replayed_pf_result
1,10,1,5,2,30,-498.893331162075,498.893331162075,498.893331162075,900,0.554325923513417,1,0,0,1,replayed_pf_result
1,10,1,6,3,4,191.798797050777,-191.218693739673,191.798797050777,500,0.383597594101554,1,0,0,1,replayed_pf_result
1,10,1,7,3,18,72.8150994406751,-72.7483510160151,72.8150994406751,500,0.14563019888135,1,0,0,1,replayed_pf_result
1,10,1,8,4,5,-78.8228658766034,78.8755460781436,78.8755460781436,600,0.131459243463573,1,0,0,1,replayed_pf_result
1,10,1,9,4,14,-229.958440382457,230.458755081846,230.458755081846,500,0.460917510163692,1,0,0,1,replayed_pf_result
1,10,1,10,5,6,-691.74526303726,692.777255075259,692.777255075259,1200,0.577314379229383,1,0,0,1,replayed_pf_result
1,10,1,11,5,8,612.869716956309,-609.590037351737,612.869716956309,900,0.680966352173677,1,0,0,1,replayed_pf_result
1,10,1,12,6,7,705.395628883831,-702.121093708579,705.395628883831,900,0.783772920982035,1,0,0,1,replayed_pf_result
1,10,1,13,6,11,-312.876957313848,313.70120448879,313.70120448879,480,0.653544176018312,1,0,0,1,replayed_pf_result
1,10,1,14,6,31,-1085.29592665491,1085.29592665491,1085.29592665491,1800,0.602942181474948,1,0,0,1,replayed_pf_result
1,10,1,15,7,8,468.321093707811,-467.367926529724,468.321093707811,900,0.520356770786456,1,0,0,1,replayed_pf_result
