initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
1,1,2,1,0.99698657118726,0,0,1,replayed_pf_result
1,1,2,2,1.01991831521537,0,0,1,replayed_pf_result
1,1,2,3,0.95307016693942,0,0,1,replayed_pf_result
1,1,2,4,0.950484860288904,0,0,1,replayed_pf_result
1,1,2,5,0.959839191788648,0,0,1,replayed_pf_result
1,1,2,6,0.965562051022731,0,0,1,replayed_pf_result
1,1,2,7,0.948791525794534,0,0,1,replayed_pf_result
1,1,2,8,0.945733565279137,0,0,1,replayed_pf_result
1,1,2,9,0.983876959051056,0,0,1,replayed_pf_result
1,1,2,10,0.987734104248019,0,0,1,replayed_pf_result
1,1,2,11,0.978876826665654,0,0,1,replayed_pf_result
1,1,2,12,0.965298402689263,0,0,1,replayed_pf_result
1,1,2,13,0.980246127084104,0,0,1,replayed_pf_result
1,1,2,14,0.96684093402114,0,0,1,replayed_pf_result
1,1,2,15,0.962871360307091,0,0,1,replayed_pf_result
1,1,2,16,0.977598721265026,0,0,1,replayed_pf_result
1,1,2,17,0.964210493640524,0,0,1,replayed_pf_result
1,1,2,18,0.957353115167915,0,0,1,replayed_pf_result
1,1,2,19,1.02881878890156,0,0,1,replayed_pf_result
1,1,2,20,0.973692905163797,0,0,1,replayed_pf_result
1,1,2,21,0.976499407585314,0,0,1,replayed_pf_result
1,1,2,22,0.994677622427093,0,0,1,replayed_pf_result
1,1,2,23,0.987090717998257,0,0,1,replayed_pf_result
1,1,2,24,0.982725021358854,0,0,1,replayed_pf_result
1,1,2,25,0.986498214246196,0,0,1,replayed_pf_result
1,1,2,26,0.968118599239615,0,0,1,replayed_pf_result
1,1,2,27,0.953113538976632,0,0,1,replayed_pf_result
1,1,2,28,0.996080108842071,0,0,1,replayed_pf_result
1,1,2,29,1.00513875546243,0,0,1,replayed_pf_result
1,1,2,30,1,0,0,1,replayed_pf_result
1,1,2,31,1,0,0,1,replayed_pf_result
1,1,2,32,1,0,0,1,replayed_pf_result
1,1,2,33,1,0,0,1,replayed_pf_result
1,1,2,34,1,0,0,1,replayed_pf_result
1,1,2,35,1,0,0,1,replayed_pf_result
1,1,2,36,1,0,0,1,replayed_pf_result
1,1,2,37,1,0,0,1,replayed_pf_result
1,1,2,38,1,0,0,1,replayed_pf_result
1,1,2,39,1,0,0,1,replayed_pf_result
1,1,3,1,0.99698657118726,0,0,1,replayed_pf_result
1,1,3,2,1.0484941,0,0,1,replayed_pf_result
1,1,3,3,0.91240414207884,0,0,1,replayed_pf_result
1,1,3,4,0.896634700278651,0.00336529972134902,0.196182526295254,1,replayed_pf_result
1,1,3,5,0.898619193423975,0.00138080657602457,0.0804152325579767,1,replayed_pf_result
1,1,3,6,0.903715979359412,0,0,1,replayed_pf_result
1,1,3,7,0.888457372767318,0.0115426272326817,0.675645881356481,1,replayed_pf_result
1,1,3,8,0.88699649876391,0.0130035012360898,0.761715231956795,1,replayed_pf_result
1,1,3,9,0.958168262887987,0,0,1,replayed_pf_result
1,1,3,10,0.944301988629397,0,0,1,replayed_pf_result
1,1,3,11,0.929368697658195,0,0,1,replayed_pf_result
1,1,3,12,0.916466732781025,0,0,1,replayed_pf_result
1,1,3,13,0.934958786129816,0,0,1,replayed_pf_result
1,1,3,14,0.920309461874237,0,0,1,replayed_pf_result
1,1,3,15,0.932488599060681,0,0,1,replayed_pf_result
1,1,3,16,0.954818934162343,0,0,1,replayed_pf_result
1,1,3,17,0.935547548420938,0,0,1,replayed_pf_result
1,1,3,18,0.925105122167674,0,0,1,replayed_pf_result
1,1,3,19,1.02044251776353,0,0,1,replayed_pf_result
1,1,3,20,0.969118431413683,0,0,1,replayed_pf_result
1,1,3,21,0.960421945858126,0,0,1,replayed_pf_result
1,1,3,22,0.986057622155137,0,0,1,replayed_pf_result
1,1,3,23,0.978162270245391,0,0,1,replayed_pf_result
1,1,3,24,0.961960027783534,0,0,1,replayed_pf_result
1,1,3,25,1.0576827,0,0,1,replayed_pf_result
1,1,3,26,1.0525613,0,0,1,replayed_pf_result
1,1,3,27,0.918454860837765,0,0,1,replayed_pf_result
1,1,3,28,1.0503737,0,0,1,replayed_pf_result
1,1,3,29,1.0501149,0,0,1,replayed_pf_result
1,1,3,30,1.0499,0,0,1,replayed_pf_result
1,1,3,31,1,0,0,1,replayed_pf_result
1,1,3,32,1,0,0,1,replayed_pf_result
1,1,3,33,1,0,0,1,replayed_pf_result
1,1,3,34,1,0,0,1,replayed_pf_result
1,1,3,35,1,0,0,1,replayed_pf_result
1,1,3,36,1,0,0,1,replayed_pf_result
1,1,3,37,1.0275,0,0,1,replayed_pf_result
1,1,3,38,1.0265,0,0,1,replayed_pf_result
1,1,3,39,1,0,0,1,replayed_pf_result
1,1,4,1,0.998275277890185,0,0,1,replayed_after_load_shedding
1,1,4,2,1.0484941,0,0,1,replayed_after_load_shedding
1,1,4,3,0.921279720122258,0,0,1,replayed_after_load_shedding
1,1,4,4,0.903606420630069,0,0,1,replayed_after_load_shedding
1,1,4,5,0.897447928895466,0.00255207110453359,0.148714277701264,1,replayed_after_load_shedding
1,1,4,6,0.9013637637496,0,0,1,replayed_after_load_shedding
1,1,4,7,0.881679543161945,0.0183204568380555,1.07603453962456,1,replayed_after_load_shedding
1,1,4,8,0.876521497673431,0.023478502326569,1.3825608662187,1,replayed_after_load_shedding
1,1,4,9,0.920520937046021,0,0,1,replayed_after_load_shedding
1,1,4,10,0.946924549976089,0,0,1,replayed_after_load_shedding
1,1,4,11,0.930469235126825,0,0,1,replayed_after_load_shedding
1,1,4,12,0.921577497418601,0,0,1,replayed_after_load_shedding
1,1,4,13,0.939458871361411,0,0,1,replayed_after_load_shedding
1,1,4,14,0.927610122146733,0,0,1,replayed_after_load_shedding
1,1,4,15,0.941168790143647,0,0,1,replayed_after_load_shedding
1,1,4,16,0.961348815384464,0,0,1,replayed_after_load_shedding
1,1,4,17,0.943730798651519,0,0,1,replayed_after_load_shedding
1,1,4,18,0.933734325176319,0,0,1,replayed_after_load_shedding
1,1,4,19,1.02322748536072,0,0,1,replayed_after_load_shedding
1,1,4,20,0.971852651344014,0,0,1,replayed_after_load_shedding
1,1,4,21,0.966116556376439,0,0,1,replayed_after_load_shedding
1,1,4,22,0.989175004080624,0,0,1,replayed_after_load_shedding
1,1,4,23,0.981563974691613,0,0,1,replayed_after_load_shedding
1,1,4,24,0.967530649321048,0,0,1,replayed_after_load_shedding
1,1,4,25,1.0576827,0,0,1,replayed_after_load_shedding
1,1,4,26,1.0525613,0,0,1,replayed_after_load_shedding
1,1,4,27,0.928983679740623,0,0,1,replayed_after_load_shedding
1,1,4,28,1.0503737,0,0,1,replayed_after_load_shedding
1,1,4,29,1.0501149,0,0,1,replayed_after_load_shedding
1,1,4,30,1.0499,0,0,1,replayed_after_load_shedding
1,1,4,31,0.982,0,0,1,replayed_after_load_shedding
1,1,4,32,1,0,0,1,replayed_after_load_shedding
1,1,4,33,1,0,0,1,replayed_after_load_shedding
1,1,4,34,1,0,0,1,replayed_after_load_shedding
1,1,4,35,1,0,0,1,replayed_after_load_shedding
1,1,4,36,1,0,0,1,replayed_after_load_shedding
1,1,4,37,1.0275,0,0,1,replayed_after_load_shedding
1,1,4,38,1.0265,0,0,1,replayed_after_load_shedding
1,1,4,39,0.999999999999999,0,0,1,replayed_after_load_shedding
1,1,5,1,1.0393836,0,0,1,replayed_after_load_shedding
1,1,5,2,1.0484941,0,0,1,replayed_after_load_shedding
1,1,5,3,0.820882634976085,0.0791173650239151,4.79149235571094,1,replayed_after_load_shedding
1,1,5,4,0.800851167987776,0.099148832012224,6.06598000806557,1,replayed_after_load_shedding
1,1,5,5,0.796351323973803,0.103648676026197,6.35580801331806,1,replayed_after_load_shedding
1,1,5,6,0.799428139829236,0.100571860170764,6.15749409069032,1,replayed_after_load_shedding
1,1,5,7,0.783967596616301,0.116032403383699,7.16019104382284,1,replayed_after_load_shedding
1,1,5,8,0.780681169084909,0.119318830915091,7.37533825923036,1,replayed_after_load_shedding
1,1,5,9,1.038332,0,0,1,replayed_after_load_shedding
1,1,5,10,0.848570970780478,0.0514290292195215,3.07135107530317,1,replayed_after_load_shedding
1,1,5,11,0.828703703594231,0.0712962964057688,4.30077127239925,1,replayed_after_load_shedding
1,1,5,12,0.819968589882414,0.0800314101175856,4.84909361220704,1,replayed_after_load_shedding
1,1,5,13,0.837518991153334,0.0624810088466659,3.75225076960445,1,replayed_after_load_shedding
1,1,5,14,0.822467632865903,0.0775323671340975,4.69173374468557,1,replayed_after_load_shedding
1,1,5,15,0.841797278882355,0.0582027211176451,3.48777733096118,1,replayed_after_load_shedding
1,1,5,16,0.865223448880978,0.0347765511190218,2.05951817684764,1,replayed_after_load_shedding
1,1,5,17,0.846733693942952,0.053266306057048,3.18402270263601,1,replayed_after_load_shedding
1,1,5,18,0.835551353878564,0.0644486461214357,3.87426574547263,1,replayed_after_load_shedding
1,1,5,19,1.0501068,0,0,1,replayed_after_load_shedding
1,1,5,20,0.99101054,0,0,1,replayed_after_load_shedding
1,1,5,21,0.89962239747341,0.000377602526589915,0.0219797370339923,1,replayed_after_load_shedding
1,1,5,22,0.953551985204659,0,0,1,replayed_after_load_shedding
1,1,5,23,0.944889805027291,0,0,1,replayed_after_load_shedding
1,1,5,24,0.879213321883822,0.0207866781161785,1.22239701963434,1,replayed_after_load_shedding
1,1,5,25,1.0576827,0,0,1,replayed_after_load_shedding
1,1,5,26,1.0525613,0,0,1,replayed_after_load_shedding
1,1,5,27,0.832550462160129,0.0674495378398712,4.06081667503333,1,replayed_after_load_shedding
1,1,5,28,1.0503737,0,0,1,replayed_after_load_shedding
1,1,5,29,1.0501149,0,0,1,replayed_after_load_shedding
1,1,5,30,1.0499,0,0,1,replayed_after_load_shedding
1,1,5,31,0.982,0,0,1,replayed_after_load_shedding
1,1,5,32,1,0,0,1,replayed_after_load_shedding
1,1,5,33,0.9972,0,0,1,replayed_after_load_shedding
1,1,5,34,1.0123,0,0,1,replayed_after_load_shedding
1,1,5,35,1,0,0,1,replayed_after_load_shedding
1,1,5,36,1,0,0,1,replayed_after_load_shedding
1,1,5,37,1.0275,0,0,1,replayed_after_load_shedding
1,1,5,38,1.0265,0,0,1,replayed_after_load_shedding
1,1,5,39,1.03,0,0,1,replayed_after_load_shedding
1,2,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,2,1,2,1.00936251924934,0,0,1,replayed_pf_result
1,2,1,3,0.994153045557999,0,0,1,replayed_pf_result
1,2,1,4,0.975017023090017,0,0,1,replayed_pf_result
1,2,1,5,0.977097396996476,0,0,1,replayed_pf_result
1,2,1,6,0.981556884511269,0,0,1,replayed_pf_result
1,2,1,7,0.964797737088295,0,0,1,replayed_pf_result
1,2,1,8,0.961575846218199,0,0,1,replayed_pf_result
1,2,1,9,0.990767592552014,0,0,1,replayed_pf_result
1,2,1,10,1.00195395560513,0,0,1,replayed_pf_result
1,2,1,11,0.993798227266946,0,0,1,replayed_pf_result
1,2,1,12,0.981263877477595,0,0,1,replayed_pf_result
1,2,1,13,0.996412011732775,0,0,1,replayed_pf_result
1,2,1,14,0.987663511533182,0,0,1,replayed_pf_result
1,2,1,15,0.985826026864072,0,0,1,replayed_pf_result
1,2,1,16,1.00038506343615,0,0,1,replayed_pf_result
1,2,1,17,1.00050533441319,0,0,1,replayed_pf_result
1,2,1,18,0.996719932405417,0,0,1,replayed_pf_result
1,2,1,19,1.03719607745672,0,0,1,replayed_pf_result
1,2,1,20,0.978267175102094,0,0,1,replayed_pf_result
1,2,1,21,0.992567851727017,0,0,1,replayed_pf_result
1,2,1,22,1.00329056395569,0,0,1,replayed_pf_result
1,2,1,23,0.996011996933025,0,0,1,replayed_pf_result
1,2,1,24,1.00349524178802,0,0,1,replayed_pf_result
1,2,1,25,1.01592735164818,0,0,1,replayed_pf_result
1,2,1,26,1.01787514416075,0,0,1,replayed_pf_result
1,2,1,27,1.00379807538987,0,0,1,replayed_pf_result
1,2,1,28,1.02172196673291,0,0,1,replayed_pf_result
1,2,1,29,1.02270303183628,0,0,1,replayed_pf_result
1,2,1,30,1,0,0,1,replayed_pf_result
1,2,1,31,1,0,0,1,replayed_pf_result
1,2,1,32,1,0,0,1,replayed_pf_result
1,2,1,33,1,0,0,1,replayed_pf_result
1,2,1,34,1,0,0,1,replayed_pf_result
1,2,1,35,1,0,0,1,replayed_pf_result
1,2,1,36,1,0,0,1,replayed_pf_result
1,2,1,37,1,0,0,1,replayed_pf_result
1,2,1,38,1,0,0,1,replayed_pf_result
1,2,1,39,1,0,0,1,replayed_pf_result
1,2,2,1,0.99698657118726,0,0,1,replayed_pf_result
1,2,2,2,1.01991831521537,0,0,1,replayed_pf_result
1,2,2,3,0.95307016693942,0,0,1,replayed_pf_result
1,2,2,4,0.950484860288904,0,0,1,replayed_pf_result
1,2,2,5,0.959839191788648,0,0,1,replayed_pf_result
1,2,2,6,0.965562051022731,0,0,1,replayed_pf_result
1,2,2,7,0.948791525794534,0,0,1,replayed_pf_result
1,2,2,8,0.945733565279137,0,0,1,replayed_pf_result
1,2,2,9,0.983876959051056,0,0,1,replayed_pf_result
1,2,2,10,0.987734104248019,0,0,1,replayed_pf_result
1,2,2,11,0.978876826665654,0,0,1,replayed_pf_result
1,2,2,12,0.965298402689263,0,0,1,replayed_pf_result
1,2,2,13,0.980246127084104,0,0,1,replayed_pf_result
1,2,2,14,0.96684093402114,0,0,1,replayed_pf_result
1,2,2,15,0.962871360307091,0,0,1,replayed_pf_result
1,2,2,16,0.977598721265026,0,0,1,replayed_pf_result
1,2,2,17,0.964210493640524,0,0,1,replayed_pf_result
1,2,2,18,0.957353115167915,0,0,1,replayed_pf_result
1,2,2,19,1.02881878890156,0,0,1,replayed_pf_result
1,2,2,20,0.973692905163797,0,0,1,replayed_pf_result
1,2,2,21,0.976499407585314,0,0,1,replayed_pf_result
1,2,2,22,0.994677622427093,0,0,1,replayed_pf_result
1,2,2,23,0.987090717998257,0,0,1,replayed_pf_result
1,2,2,24,0.982725021358854,0,0,1,replayed_pf_result
1,2,2,25,0.986498214246196,0,0,1,replayed_pf_result
1,2,2,26,0.968118599239615,0,0,1,replayed_pf_result
1,2,2,27,0.953113538976632,0,0,1,replayed_pf_result
1,2,2,28,0.996080108842071,0,0,1,replayed_pf_result
1,2,2,29,1.00513875546243,0,0,1,replayed_pf_result
1,2,2,30,1,0,0,1,replayed_pf_result
1,2,2,31,1,0,0,1,replayed_pf_result
1,2,2,32,1,0,0,1,replayed_pf_result
1,2,2,33,1,0,0,1,replayed_pf_result
1,2,2,34,1,0,0,1,replayed_pf_result
1,2,2,35,1,0,0,1,replayed_pf_result
1,2,2,36,1,0,0,1,replayed_pf_result
1,2,2,37,1,0,0,1,replayed_pf_result
1,2,2,38,1,0,0,1,replayed_pf_result
1,2,2,39,1,0,0,1,replayed_pf_result
1,2,3,1,0.99698657118726,0,0,1,replayed_pf_result
1,2,3,2,1.0484941,0,0,1,replayed_pf_result
1,2,3,3,0.91240414207884,0,0,1,replayed_pf_result
1,2,3,4,0.896634700278651,0.00336529972134902,0.196182526295254,1,replayed_pf_result
1,2,3,5,0.898619193423975,0.00138080657602457,0.0804152325579767,1,replayed_pf_result
1,2,3,6,0.903715979359412,0,0,1,replayed_pf_result
1,2,3,7,0.888457372767318,0.0115426272326817,0.675645881356481,1,replayed_pf_result
1,2,3,8,0.88699649876391,0.0130035012360898,0.761715231956795,1,replayed_pf_result
1,2,3,9,0.958168262887987,0,0,1,replayed_pf_result
1,2,3,10,0.944301988629397,0,0,1,replayed_pf_result
1,2,3,11,0.929368697658195,0,0,1,replayed_pf_result
1,2,3,12,0.916466732781025,0,0,1,replayed_pf_result
1,2,3,13,0.934958786129816,0,0,1,replayed_pf_result
1,2,3,14,0.920309461874237,0,0,1,replayed_pf_result
1,2,3,15,0.932488599060681,0,0,1,replayed_pf_result
1,2,3,16,0.954818934162343,0,0,1,replayed_pf_result
1,2,3,17,0.935547548420938,0,0,1,replayed_pf_result
1,2,3,18,0.925105122167674,0,0,1,replayed_pf_result
1,2,3,19,1.02044251776353,0,0,1,replayed_pf_result
1,2,3,20,0.969118431413683,0,0,1,replayed_pf_result
1,2,3,21,0.960421945858126,0,0,1,replayed_pf_result
1,2,3,22,0.986057622155137,0,0,1,replayed_pf_result
1,2,3,23,0.978162270245391,0,0,1,replayed_pf_result
1,2,3,24,0.961960027783534,0,0,1,replayed_pf_result
1,2,3,25,1.0576827,0,0,1,replayed_pf_result
1,2,3,26,1.0525613,0,0,1,replayed_pf_result
1,2,3,27,0.918454860837765,0,0,1,replayed_pf_result
1,2,3,28,1.0503737,0,0,1,replayed_pf_result
1,2,3,29,1.0501149,0,0,1,replayed_pf_result
1,2,3,30,1.0499,0,0,1,replayed_pf_result
1,2,3,31,1,0,0,1,replayed_pf_result
1,2,3,32,1,0,0,1,replayed_pf_result
1,2,3,33,1,0,0,1,replayed_pf_result
1,2,3,34,1,0,0,1,replayed_pf_result
1,2,3,35,1,0,0,1,replayed_pf_result
1,2,3,36,1,0,0,1,replayed_pf_result
1,2,3,37,1.0275,0,0,1,replayed_pf_result
1,2,3,38,1.0265,0,0,1,replayed_pf_result
1,2,3,39,1,0,0,1,replayed_pf_result
1,2,4,1,0.998275277890185,0,0,1,replayed_after_load_shedding
1,2,4,2,1.0484941,0,0,1,replayed_after_load_shedding
1,2,4,3,0.921279720122258,0,0,1,replayed_after_load_shedding
1,2,4,4,0.903606420630069,0,0,1,replayed_after_load_shedding
1,2,4,5,0.897447928895466,0.00255207110453359,0.148714277701264,1,replayed_after_load_shedding
1,2,4,6,0.9013637637496,0,0,1,replayed_after_load_shedding
1,2,4,7,0.881679543161945,0.0183204568380555,1.07603453962456,1,replayed_after_load_shedding
1,2,4,8,0.876521497673431,0.023478502326569,1.3825608662187,1,replayed_after_load_shedding
1,2,4,9,0.920520937046021,0,0,1,replayed_after_load_shedding
1,2,4,10,0.946924549976089,0,0,1,replayed_after_load_shedding
1,2,4,11,0.930469235126825,0,0,1,replayed_after_load_shedding
1,2,4,12,0.921577497418601,0,0,1,replayed_after_load_shedding
1,2,4,13,0.939458871361411,0,0,1,replayed_after_load_shedding
1,2,4,14,0.927610122146733,0,0,1,replayed_after_load_shedding
1,2,4,15,0.941168790143647,0,0,1,replayed_after_load_shedding
1,2,4,16,0.961348815384464,0,0,1,replayed_after_load_shedding
1,2,4,17,0.943730798651519,0,0,1,replayed_after_load_shedding
1,2,4,18,0.933734325176319,0,0,1,replayed_after_load_shedding
1,2,4,19,1.02322748536072,0,0,1,replayed_after_load_shedding
1,2,4,20,0.971852651344014,0,0,1,replayed_after_load_shedding
1,2,4,21,0.966116556376439,0,0,1,replayed_after_load_shedding
1,2,4,22,0.989175004080624,0,0,1,replayed_after_load_shedding
1,2,4,23,0.981563974691613,0,0,1,replayed_after_load_shedding
1,2,4,24,0.967530649321048,0,0,1,replayed_after_load_shedding
1,2,4,25,1.0576827,0,0,1,replayed_after_load_shedding
1,2,4,26,1.0525613,0,0,1,replayed_after_load_shedding
1,2,4,27,0.928983679740623,0,0,1,replayed_after_load_shedding
1,2,4,28,1.0503737,0,0,1,replayed_after_load_shedding
1,2,4,29,1.0501149,0,0,1,replayed_after_load_shedding
1,2,4,30,1.0499,0,0,1,replayed_after_load_shedding
1,2,4,31,0.982,0,0,1,replayed_after_load_shedding
1,2,4,32,1,0,0,1,replayed_after_load_shedding
1,2,4,33,1,0,0,1,replayed_after_load_shedding
1,2,4,34,1,0,0,1,replayed_after_load_shedding
1,2,4,35,1,0,0,1,replayed_after_load_shedding
1,2,4,36,1,0,0,1,replayed_after_load_shedding
1,2,4,37,1.0275,0,0,1,replayed_after_load_shedding
1,2,4,38,1.0265,0,0,1,replayed_after_load_shedding
1,2,4,39,0.999999999999999,0,0,1,replayed_after_load_shedding
1,2,5,1,1.0393836,0,0,1,replayed_pf_result
1,2,5,2,1.0484941,0,0,1,replayed_pf_result
1,2,5,3,0.874874152946829,0.0251258470531708,1.48079093365502,1,replayed_pf_result
1,2,5,4,0.845330972934042,0.0546690270659583,3.27018450987679,1,replayed_pf_result
1,2,5,5,0.834337454441706,0.065662545558294,3.94966058577154,1,replayed_pf_result
1,2,5,6,0.836579696793808,0.0634203032061919,3.81046731835935,1,replayed_pf_result
1,2,5,7,0.819502474908906,0.0804975250910936,4.87848750301223,1,replayed_pf_result
1,2,5,8,0.816014659899144,0.0839853401008565,5.09886957684821,1,replayed_pf_result
1,2,5,9,1.038332,0,0,1,replayed_pf_result
1,2,5,10,0.883620156213726,0.0163798437862741,0.961118753236122,1,replayed_pf_result
1,2,5,11,0.864527128133736,0.0354728718662636,2.10149111924334,1,replayed_pf_result
1,2,5,12,0.855229822764676,0.0447701772353237,2.66472506188251,1,replayed_pf_result
1,2,5,13,0.876433224953209,0.0235667750467911,1.38782040746294,1,replayed_pf_result
1,2,5,14,0.869399777941822,0.0306002220581783,1.80838909172945,1,replayed_pf_result
1,2,5,15,0.904056543109831,0,0,1,replayed_pf_result
1,2,5,16,0.934311661825819,0,0,1,replayed_pf_result
1,2,5,17,0.910218709876988,0,0,1,replayed_pf_result
1,2,5,18,0.895095139172665,0.00490486082733532,0.286152671027813,1,replayed_pf_result
1,2,5,19,1.01327961513133,0,0,1,replayed_pf_result
1,2,5,20,0.966428791671636,0,0,1,replayed_pf_result
1,2,5,21,0.947031418639618,0,0,1,replayed_pf_result
1,2,5,22,0.97893705531364,0,0,1,replayed_pf_result
1,2,5,23,0.970958832514901,0,0,1,replayed_pf_result
1,2,5,24,0.942868548026481,0,0,1,replayed_pf_result
1,2,5,25,1.0576827,0,0,1,replayed_pf_result
1,2,5,26,1.0525613,0,0,1,replayed_pf_result
1,2,5,27,0.894620331719743,0.00537966828025727,0.313927819635517,1,replayed_pf_result
1,2,5,28,1.0503737,0,0,1,replayed_pf_result
1,2,5,29,1.0501149,0,0,1,replayed_pf_result
1,2,5,30,1.0499,0,0,1,replayed_pf_result
1,2,5,31,0.982,0,0,1,replayed_pf_result
1,2,5,32,1,0,0,1,replayed_pf_result
1,2,5,33,1,0,0,1,replayed_pf_result
1,2,5,34,1,0,0,1,replayed_pf_result
1,2,5,35,1,0,0,1,replayed_pf_result
1,2,5,36,1,0,0,1,replayed_pf_result
1,2,5,37,1.0275,0,0,1,replayed_pf_result
1,2,5,38,1.0265,0,0,1,replayed_pf_result
1,2,5,39,1.03,0,0,1,replayed_pf_result
1,3,1,1,0.99698657118726,0,0,1,replayed_pf_result
1,3,1,2,1.00936251924934,0,0,1,replayed_pf_result
1,3,1,3,0.994153045557999,0,0,1,replayed_pf_result
1,3,1,4,0.975017023090017,0,0,1,replayed_pf_result
1,3,1,5,0.977097396996476,0,0,1,replayed_pf_result
1,3,1,6,0.981556884511269,0,0,1,replayed_pf_result
1,3,1,7,0.964797737088295,0,0,1,replayed_pf_result
1,3,1,8,0.961575846218199,0,0,1,replayed_pf_result
1,3,1,9,0.990767592552014,0,0,1,replayed_pf_result
1,3,1,10,1.00195395560513,0,0,1,replayed_pf_result
1,3,1,11,0.993798227266946,0,0,1,replayed_pf_result
1,3,1,12,0.981263877477595,0,0,1,replayed_pf_result
1,3,1,13,0.996412011732775,0,0,1,replayed_pf_result
1,3,1,14,0.987663511533182,0,0,1,replayed_pf_result
1,3,1,15,0.985826026864072,0,0,1,replayed_pf_result
1,3,1,16,1.00038506343615,0,0,1,replayed_pf_result
1,3,1,17,1.00050533441319,0,0,1,replayed_pf_result
1,3,1,18,0.996719932405417,0,0,1,replayed_pf_result
1,3,1,19,1.03719607745672,0,0,1,replayed_pf_result
1,3,1,20,0.978267175102094,0,0,1,replayed_pf_result
1,3,1,21,0.992567851727017,0,0,1,replayed_pf_result
1,3,1,22,1.00329056395569,0,0,1,replayed_pf_result
1,3,1,23,0.996011996933025,0,0,1,replayed_pf_result
1,3,1,24,1.00349524178802,0,0,1,replayed_pf_result
1,3,1,25,1.01592735164818,0,0,1,replayed_pf_result
1,3,1,26,1.01787514416075,0,0,1,replayed_pf_result
1,3,1,27,1.00379807538987,0,0,1,replayed_pf_result
1,3,1,28,1.02172196673291,0,0,1,replayed_pf_result
1,3,1,29,1.02270303183628,0,0,1,replayed_pf_result
1,3,1,30,1,0,0,1,replayed_pf_result
1,3,1,31,1,0,0,1,replayed_pf_result
1,3,1,32,1,0,0,1,replayed_pf_result
1,3,1,33,1,0,0,1,replayed_pf_result
1,3,1,34,1,0,0,1,replayed_pf_result
1,3,1,35,1,0,0,1,replayed_pf_result
1,3,1,36,1,0,0,1,replayed_pf_result
1,3,1,37,1,0,0,1,replayed_pf_result
1,3,1,38,1,0,0,1,replayed_pf_result
1,3,1,39,1,0,0,1,replayed_pf_result
1,3,2,1,0.99698657118726,0,0,1,replayed_pf_result
1,3,2,2,1.01991831521537,0,0,1,replayed_pf_result
1,3,2,3,0.95307016693942,0,0,1,replayed_pf_result
1,3,2,4,0.950484860288904,0,0,1,replayed_pf_result
1,3,2,5,0.959839191788648,0,0,1,replayed_pf_result
1,3,2,6,0.965562051022731,0,0,1,replayed_pf_result
1,3,2,7,0.948791525794534,0,0,1,replayed_pf_result
1,3,2,8,0.945733565279137,0,0,1,replayed_pf_result
1,3,2,9,0.983876959051056,0,0,1,replayed_pf_result
