initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
1,6,1,15,0.988570212908741,0,0,1,replayed_pf_result
1,6,1,16,1.00196574889469,0,0,1,replayed_pf_result
1,6,1,17,1.00235572478845,0,0,1,replayed_pf_result
1,6,1,18,0.999065977975136,0,0,1,replayed_pf_result
1,6,1,19,1.03767856815433,0,0,1,replayed_pf_result
1,6,1,20,0.978628350065342,0,0,1,replayed_pf_result
1,6,1,21,0.993426582223465,0,0,1,replayed_pf_result
1,6,1,22,1.00363338594733,0,0,1,replayed_pf_result
1,6,1,23,0.996403461314102,0,0,1,replayed_pf_result
1,6,1,24,1.00484871460372,0,0,1,replayed_pf_result
1,6,1,25,1.01847582962633,0,0,1,replayed_pf_result
1,6,1,26,1.01887400098539,0,0,1,replayed_pf_result
1,6,1,27,1.0051157583148,0,0,1,replayed_pf_result
1,6,1,28,1.02102731913041,0,0,1,replayed_pf_result
1,6,1,29,1.02187425572136,0,0,1,replayed_pf_result
1,6,1,30,1,0,0,1,replayed_pf_result
1,6,1,31,1,0,0,1,replayed_pf_result
1,6,1,32,1,0,0,1,replayed_pf_result
1,6,1,33,1,0,0,1,replayed_pf_result
1,6,1,34,1,0,0,1,replayed_pf_result
1,6,1,35,1,0,0,1,replayed_pf_result
1,6,1,36,1,0,0,1,replayed_pf_result
1,6,1,37,1,0,0,1,replayed_pf_result
1,6,1,38,1,0,0,1,replayed_pf_result
1,6,1,39,1,0,0,1,replayed_pf_result
1,6,2,1,0.996986571187259,0,0,1,replayed_pf_result
1,6,2,2,1.02099157949818,0,0,1,replayed_pf_result
1,6,2,3,0.960676385256342,0,0,1,replayed_pf_result
1,6,2,4,0.960084436525576,0,0,1,replayed_pf_result
1,6,2,5,0.971971700224783,0,0,1,replayed_pf_result
1,6,2,6,0.97747798820882,0,0,1,replayed_pf_result
1,6,2,7,0.962573189805851,0,0,1,replayed_pf_result
1,6,2,8,0.960128440930346,0,0,1,replayed_pf_result
1,6,2,9,0.996197528147556,0,0,1,replayed_pf_result
1,6,2,10,0.995462342456489,0,0,1,replayed_pf_result
1,6,2,11,0.987980673529305,0,0,1,replayed_pf_result
1,6,2,12,0.974003672302348,0,0,1,replayed_pf_result
1,6,2,13,0.988094275211567,0,0,1,replayed_pf_result
1,6,2,14,0.974749509936391,0,0,1,replayed_pf_result
1,6,2,15,0.96803166590959,0,0,1,replayed_pf_result
1,6,2,16,0.981536990174629,0,0,1,replayed_pf_result
1,6,2,17,0.969796373548107,0,0,1,replayed_pf_result
1,6,2,18,0.96371293848312,0,0,1,replayed_pf_result
1,6,2,19,1.03016608788349,0,0,1,replayed_pf_result
1,6,2,20,0.974526549567998,0,0,1,replayed_pf_result
1,6,2,21,0.9790134818758,0,0,1,replayed_pf_result
1,6,2,22,0.995904647869948,0,0,1,replayed_pf_result
1,6,2,23,0.988398910709721,0,0,1,replayed_pf_result
1,6,2,24,0.986224295819368,0,0,1,replayed_pf_result
1,6,2,25,0.993067243517821,0,0,1,replayed_pf_result
1,6,2,26,0.97546958966519,0,0,1,replayed_pf_result
1,6,2,27,0.960042902648547,0,0,1,replayed_pf_result
1,6,2,28,0.99861741614345,0,0,1,replayed_pf_result
1,6,2,29,1.00651352270378,0,0,1,replayed_pf_result
1,6,2,30,1,0,0,1,replayed_pf_result
1,6,2,31,1,0,0,1,replayed_pf_result
1,6,2,32,1,0,0,1,replayed_pf_result
1,6,2,33,1,0,0,1,replayed_pf_result
1,6,2,34,1,0,0,1,replayed_pf_result
1,6,2,35,1,0,0,1,replayed_pf_result
1,6,2,36,1,0,0,1,replayed_pf_result
1,6,2,37,1,0,0,1,replayed_pf_result
1,6,2,38,1,0,0,1,replayed_pf_result
1,6,2,39,1,0,0,1,replayed_pf_result
1,6,3,1,0.99698657118726,0,0,1,replayed_pf_result
1,6,3,2,1.0484941,0,0,1,replayed_pf_result
1,6,3,3,0.930089494966448,0,0,1,replayed_pf_result
1,6,3,4,0.919491035566394,0,0,1,replayed_pf_result
1,6,3,5,0.926460198256406,0,0,1,replayed_pf_result
1,6,3,6,0.931615398620249,0,0,1,replayed_pf_result
1,6,3,7,0.918160909686716,0,0,1,replayed_pf_result
1,6,3,8,0.916999307775896,0,0,1,replayed_pf_result
1,6,3,9,0.977865589132951,0,0,1,replayed_pf_result
1,6,3,10,0.963003850781886,0,0,1,replayed_pf_result
1,6,3,11,0.951180301444349,0,0,1,replayed_pf_result
1,6,3,12,0.937537622444461,0,0,1,replayed_pf_result
1,6,3,13,0.954053446193251,0,0,1,replayed_pf_result
1,6,3,14,0.939594873374267,0,0,1,replayed_pf_result
1,6,3,15,0.945005425052222,0,0,1,replayed_pf_result
1,6,3,16,0.96393685605387,0,0,1,replayed_pf_result
1,6,3,17,0.947352450972131,0,0,1,replayed_pf_result
1,6,3,18,0.939196246915405,0,0,1,replayed_pf_result
1,6,3,19,1.02369286749311,0,0,1,replayed_pf_result
1,6,3,20,0.970991690146354,0,0,1,replayed_pf_result
1,6,3,21,0.966587015715918,0,0,1,replayed_pf_result
1,6,3,22,0.9892396805997,0,0,1,replayed_pf_result
1,6,3,23,0.981496198907267,0,0,1,replayed_pf_result
1,6,3,24,0.970178045444143,0,0,1,replayed_pf_result
1,6,3,25,1.0576827,0,0,1,replayed_pf_result
1,6,3,26,1.0525613,0,0,1,replayed_pf_result
1,6,3,27,0.93058564517165,0,0,1,replayed_pf_result
1,6,3,28,1.0503737,0,0,1,replayed_pf_result
1,6,3,29,1.0501149,0,0,1,replayed_pf_result
1,6,3,30,1.0499,0,0,1,replayed_pf_result
1,6,3,31,1,0,0,1,replayed_pf_result
1,6,3,32,1,0,0,1,replayed_pf_result
1,6,3,33,1,0,0,1,replayed_pf_result
1,6,3,34,1,0,0,1,replayed_pf_result
1,6,3,35,1,0,0,1,replayed_pf_result
1,6,3,36,1,0,0,1,replayed_pf_result
1,6,3,37,1.0275,0,0,1,replayed_pf_result
1,6,3,38,1.0265,0,0,1,replayed_pf_result
1,6,3,39,1,0,0,1,replayed_pf_result
1,6,4,1,0.998275277890185,0,0,1,replayed_after_load_shedding
1,6,4,2,1.0484941,0,0,1,replayed_after_load_shedding
1,6,4,3,0.927466143802871,0,0,1,replayed_after_load_shedding
1,6,4,4,0.911963264739912,0,0,1,replayed_after_load_shedding
1,6,4,5,0.907997085515505,0,0,1,replayed_after_load_shedding
1,6,4,6,0.911674098140018,0,0,1,replayed_after_load_shedding
1,6,4,7,0.893936604408156,0.0060633955918441,0.35394747728648,1,replayed_after_load_shedding
1,6,4,8,0.889621007096067,0.0103789929039335,0.607178712250167,1,replayed_after_load_shedding
1,6,4,9,0.933607324395394,0,0,1,replayed_after_load_shedding
1,6,4,10,0.953623783414946,0,0,1,replayed_after_load_shedding
1,6,4,11,0.938361421497192,0,0,1,replayed_after_load_shedding
1,6,4,12,0.92912930531177,0,0,1,replayed_after_load_shedding
1,6,4,13,0.946265993632545,0,0,1,replayed_after_load_shedding
1,6,4,14,0.934442991167695,0,0,1,replayed_after_load_shedding
1,6,4,15,0.94529303953817,0,0,1,replayed_after_load_shedding
1,6,4,16,0.964199507272908,0,0,1,replayed_after_load_shedding
1,6,4,17,0.9475647278499,0,0,1,replayed_after_load_shedding
1,6,4,18,0.938461808682056,0,0,1,replayed_after_load_shedding
1,6,4,19,1.02418679467237,0,0,1,replayed_after_load_shedding
1,6,4,20,0.972485877138036,0,0,1,replayed_after_load_shedding
1,6,4,21,0.967845505826283,0,0,1,replayed_after_load_shedding
1,6,4,22,0.989977980014557,0,0,1,replayed_after_load_shedding
1,6,4,23,0.98243386488883,0,0,1,replayed_after_load_shedding
1,6,4,24,0.970032897680353,0,0,1,replayed_after_load_shedding
1,6,4,25,1.0576827,0,0,1,replayed_after_load_shedding
1,6,4,26,1.0525613,0,0,1,replayed_after_load_shedding
1,6,4,27,0.932910760263787,0,0,1,replayed_after_load_shedding
1,6,4,28,1.0503737,0,0,1,replayed_after_load_shedding
1,6,4,29,1.0501149,0,0,1,replayed_after_load_shedding
1,6,4,30,1.0499,0,0,1,replayed_after_load_shedding
1,6,4,31,0.982,0,0,1,replayed_after_load_shedding
1,6,4,32,1,0,0,1,replayed_after_load_shedding
1,6,4,33,1,0,0,1,replayed_after_load_shedding
1,6,4,34,1,0,0,1,replayed_after_load_shedding
1,6,4,35,1,0,0,1,replayed_after_load_shedding
1,6,4,36,1,0,0,1,replayed_after_load_shedding
1,6,4,37,1.0275,0,0,1,replayed_after_load_shedding
1,6,4,38,1.0265,0,0,1,replayed_after_load_shedding
1,6,4,39,0.999999999999999,0,0,1,replayed_after_load_shedding
1,6,5,1,1.0393836,0,0,1,replayed_pf_result
1,6,5,2,1.0484941,0,0,1,replayed_pf_result
1,6,5,3,0.899505312876566,0.000494687123433701,0.0287967604086983,1,replayed_pf_result
1,6,5,4,0.877332982605986,0.0226670173940144,1.33423201775345,1,replayed_pf_result
1,6,5,5,0.873120589412176,0.0268794105878244,1.58553271660272,1,replayed_pf_result
1,6,5,6,0.87498699435285,0.0250130056471505,1.47405711207071,1,replayed_pf_result
1,6,5,7,0.863175961861233,0.0368240381387674,2.18302038032634,1,replayed_pf_result
1,6,5,8,0.861987047221969,0.0380129527780311,2.25485055937966,1,replayed_pf_result
1,6,5,9,0.892369150159969,0.00763084984003082,0.445796425622916,1,replayed_pf_result
1,6,5,10,0.911714454238443,0,0,1,replayed_pf_result
1,6,5,11,0.896330732166907,0.00366926783309263,0.213935093564394,1,replayed_pf_result
1,6,5,12,0.886243055717881,0.013756944282119,0.806154510405932,1,replayed_pf_result
1,6,5,13,0.904865597039167,0,0,1,replayed_pf_result
1,6,5,14,0.897334062288767,0.00266593771123291,0.155358360832783,1,replayed_pf_result
1,6,5,15,0.921905884708898,0,0,1,replayed_pf_result
1,6,5,16,0.947314001497269,0,0,1,replayed_pf_result
1,6,5,17,0.926884760099459,0,0,1,replayed_pf_result
1,6,5,18,0.914853907862741,0,0,1,replayed_pf_result
1,6,5,19,1.01797285620632,0,0,1,replayed_pf_result
1,6,5,20,0.96909832908278,0,0,1,replayed_pf_result
1,6,5,21,0.955921879369149,0,0,1,replayed_pf_result
1,6,5,22,0.983579416858839,0,0,1,replayed_pf_result
1,6,5,23,0.975806563875349,0,0,1,replayed_pf_result
1,6,5,24,0.954627923055562,0,0,1,replayed_pf_result
1,6,5,25,1.0576827,0,0,1,replayed_pf_result
1,6,5,26,1.0525613,0,0,1,replayed_pf_result
1,6,5,27,0.911718272079952,0,0,1,replayed_pf_result
1,6,5,28,1.0503737,0,0,1,replayed_pf_result
1,6,5,29,1.0501149,0,0,1,replayed_pf_result
1,6,5,30,1.0499,0,0,1,replayed_pf_result
1,6,5,31,0.982,0,0,1,replayed_pf_result
1,6,5,32,1,0,0,1,replayed_pf_result
